,3702484223.7685,229.985702514648,4999.85522460937,0.000111674845838739,6.10657136013073E-7,1,0.999253354069792,40.0298881530762,1.99770462876883,16.7599990963936,0.00123605432547131,0.000192353502165739,0.25,-2.16678915266245E-6,0.000111905751279013,-2.07158961110936E-6,229.995956420898,229.995956420898,4999.8505859375,4999.85986328125,51.5530906143901,18.6338441359023,40.9669876098633,0,0,0,40,227.694366455078,2,4,1,1.99569702148438,55.7184753417969,,,,,,,,,,,,,,,,
,3702484696.437,222.060806274414,4999.87353515625,,,2,,,,16.7899999493361,,,,,,,222.060806274414,222.060806274414,4999.87353515625,4999.87353515625,,,40.7267456054687,,,,40,219.965301513672,0,0,0,0.0250244140625,53.7634429931641,,,,,,,,,,,,,,,,
,3702484826.2765,219.995246887207,4999.86865234375,0.000110190211965183,6.56993841330393E-7,1,0.999253354069792,40.0298881530762,1.99818031525475,16.780000180006,0.00122615644939916,0.000156233888362172,0.25,-5.19327146172877E-6,0.000110452425750683,-5.10164589156848E-6,220.00358581543,220.00358581543,4999.86865234375,4999.86865234375,51.7297386597362,18.6407342464756,40.6352272033691,0,0,0,40,217.674819946289,2,4,1,1.9940185546875,55.7184753417969,,,,,,,,,,,,,,,,
,3702485311.367,211.851684570313,4999.8828125,,,2,,,,16.8100001016259,,,,,,,211.851684570313,211.851684570313,4999.8828125,4999.8828125,,,40.4293060302734,,,,40,209.735977172852,0,0,0,0.024566650390625,53.2746849060059,,,,,,,,,,,,,,,,
,3702485429.8655,209.992515563965,4999.8759765625,0.000115562137888581,8.38107607973671E-7,1,0.999253354069792,40.0298881530762,1.9980617362364,16.7999994009733,0.00128338434571573,0.000180043954098742,0.25,-3.98915872693729E-6,0.000115868249104358,-3.88439531243867E-6,210.000579833984,210.000579833984,4999.87353515625,4999.87841796875,51.7133244608324,18.6242622630158,40.3721046447754,0,0,0,40,207.614669799805,2,4,1,1.99417114257813,55.2297172546387,,,,,,,,,,,,,,,,
,3702485925.45,201.659484863281,4999.87841796875,,,2,,,,16.8300002539158,,,,,,,201.659484863281,201.659484863281,4999.87841796875,4999.87841796875,,,40.1661834716797,,,,40,199.495208740234,0,0,0,0.025787353515625,53.2746849060059,,,,,,,,,,,,,,,,
,3702486031.4445,199.996864318848,4999.88305664063,0.000112496955139311,6.96591525857833E-7,1,0.999253354069792,40.0298881530762,1.98776700837952,16.8200004845858,0.0012420873606366,0.000182875034335473,0.25,-3.12425677451532E-6,0.000112824958838825,-3.01412538324898E-6,200.004684448242,200.004684448242,4999.87841796875,4999.8876953125,51.9822046714478,18.6090627207668,40.1204223632812,0,0,0,40,197.595489501953,2,4,1,1.97250366210938,55.7184753417969,,,,,,,,,,,,,,,,
,3702486540.268,191.44645690918,5000.1337890625,,,2,,,,16.8399998643994,,,,,,,191.44645690918,191.44645690918,5000.1337890625,5000.1337890625,,,39.9145011901855,,,,40,189.245178222656,0,0,0,0.02593994140625,53.2746849060059,,,,,,,,,,,,,,,,
,3702486634.0455,189.989540100098,5000.11791992188,0.00011802697166872,7.55329139889947E-7,1,0.999253354069792,40.0298881530762,1.99947360898585,16.8299991637468,0.00131290988570458,0.000180885857934491,0.25,-4.38134279007514E-6,0.000118403682379344,-4.26172727968598E-6,189.996109008789,189.996109008789,5000.11083984375,5000.125,52.0423900674286,18.5911975601824,39.8801803588867,0,0,0,40,187.553939819336,2,4,1,2.00286865234375,55.2297172546387,,,,,,,,,,,,,,,,
,3702487154.446,181.231582641602,4999.8642578125,,,2,,,,16.9399996945262,,,,,,,181.231582641602,181.231582641602,4999.8642578125,4999.8642578125,,,39.674259185791,,,,40,179.050750732422,0,0,0,0.025634765625,52.7859268188477,,,,,,,,,,,,,,,,
,3702487235.5985,179.981262207031,4999.87109375,0.000117186125333244,6.61353631492061E-7,1,0.999253354069792,40.0298881530762,1.97568110931639,16.9300008565187,0.00128886436237966,0.000179147648181701,0.25,-4.21905947957444E-6,0.000117590049290542,-4.09130057258695E-6,179.992034912109,179.992034912109,4999.86865234375,4999.87353515625,52.0298840111209,18.6048879091861,39.6284980773926,0,0,0,40,177.5791015625,2,4,1,1.9732666015625,55.2297172546387,,,,,,,,,,,,,,,,
,3702487769.239,170.991195678711,4999.85986328125,,,2,,,,16.8800001689792,,,,,,,170.991195678711,170.991195678711,4999.85986328125,4999.85986328125,,,39.4111366271973,,,,40,168.83171081543,0,0,0,0.026092529296875,52.7859268188477,,,,,,,,,,,,,,,,
,3702487835.077,169.997207641602,4999.86694335937,0.000122072651238902,7.2024574962902E-7,1,0.999253354069792,40.0298881530762,1.99008697417287,16.8699994683266,0.00134687754699362,0.000218476656537479,0.25,-1.63410843822362E-6,0.000122519629910263,-1.48027983106074E-6,170.003982543945,170.003982543945,4999.85546875,4999.87841796875,51.8547992228132,18.5859983213768,39.3768157958984,0,0,0,40,167.631240844727,2,4,1,1.9818115234375,54.7409591674805,,,,,,,,,,,,,,,,
,3702488383.839,160.768142700195,4999.9619140625,,,2,,,,16.8899997794628,,,,,,,160.768142700195,160.768142700195,4999.9619140625,4999.9619140625,,,39.1365737915039,,,,40,158.45947265625,0,0,0,0.02593994140625,52.7859268188477,,,,,,,,,,,,,,,,
,3702488436.684,159.986885070801,4999.98974609375,0.000119340221442969,6.87115484926844E-7,1,0.999253354069792,40.0298881530762,1.99115590644971,16.8800000101328,0.00131960227144263,0.000202953297260877,0.25,-2.59071490730135E-6,0.000119805898366016,-2.43088187179313E-6,159.99755859375,159.99755859375,4999.98974609375,4999.98974609375,51.8188443109286,18.5685683166789,39.1022529602051,0,0,0,40,157.463409423828,2,4,1,1.9952392578125,54.7409591674805,,,,,,,,,,,,,,,,
,3702488998.202,150.537841796875,4999.85546875,,,2,,,,16.9899996095896,,,,,,,150.537841796875,150.537841796875,4999.85546875,4999.85546875,,,38.8505706787109,,,,40,148.077239990234,0,0,0,0.00701904296875,52.2971649169922,,,,,,,,,,,,,,,,
,3702489037.244,149.990180969238,4999.86206054687,0.000121153248311635,6.39820921961395E-7,1,0.999253354069792,40.0298881530762,1.99113795692452,16.9900003820658,0.00133940368369448,0.000209018729682082,0.25,-2.37976920666422E-6,0.000121651328303801,-2.20036526675656E-6,149.998870849609,149.998870849609,4999.8505859375,4999.87353515625,51.7461528586401,18.5890275095476,38.8505706787109,0,0,0,40,147.361450195313,6,4,1,1.99005126953125,54.7409591674805,,,,,,,,,,,,,,,,
,3702489612.862,140.262649536133,4999.919921875,,,2,,,,17.0099997618794,,,,,,,140.262649536133,140.262649536133,4999.919921875,4999.919921875,,,38.5760078430176,,,,40,138.022109985352,0,0,0,0.0262451171875,52.7859268188477,,,,,,,,,,,,,,,,
,3702489632.7505,139.992774963379,4999.9248046875,0.000119657226669236,7.13614919915769E-7,1,0.999253354069792,40.0298881530762,1.99222798818911,17.000000923872,0.00131985980605674,0.000228944075240918,0.25,-3.42281826849073E-7,0.000120168487268139,-1.36821076258146E-7,139.999847412109,139.999847412109,4999.91552734375,4999.93408203125,51.8258789676016,18.5723050791031,38.5416870117188,0,0,0,40,137.732055664062,6,4,1,2.01126098632813,54.2522010803223,,,,,,,,,,,,,,,,
,3702490227.554,129.960922241211,4999.919921875,,,2,,,,17.0299999141693,,,,,,,129.960922241211,129.960922241211,4999.919921875,4999.919921875,,,38.2213668823242,,,,40,127.896408081055,0,0,0,0.025177001953125,52.7859268188477,,,,,,,,,,,,,,,,
,3702490238.4295,129.81852722168,4999.91772460937,0.000127461094936763,6.32055329690688E-7,1,0.999253354069792,40.0298881530762,1.9936506142567,17.0200001448393,0.00141156915367601,0.000218889984018014,0.25,-2.67471972447203E-6,0.000128030771648273,-2.43892898842888E-6,129.823165893555,129.823165893555,4999.91064453125,4999.9248046875,51.8180626824093,18.5518176679922,38.2099266052246,0,0,0,40,127.77906036377,6,4,1,1.99691772460938,58.1622695922852,,,,,,,,,,,,,,,,
,3702490826.9775,119.99528503418,4999.92236328125,0.000123664596459263,6.89533187289151E-7,1,0.999253354069792,40.0298881530762,1.99430202963556,17.0200001448393,0.00136283363195915,0.000253632902518403,0.25,1.10280471297979E-6,0.000124224196465458,1.38036719505072E-6,120.000350952148,120.000350952148,4999.919921875,4999.9248046875,51.6789328059862,18.5353249399059,37.8667221069336,0,0,0,40,117.732879638672,2,4,1,1.99996948242187,55.2297172546387,,,,,,,,,,,,,,,,
,3702490842.035,119.676292419434,4999.919921875,,,2,,,,17.0400004559755,,,,,,,119.676292419434,119.676292419434,4999.919921875,4999.919921875,,,37.8781623840332,,,,40,117.637481689453,0,0,0,0.026702880859375,52.7859268188477,,,,,,,,,,,,,,,,
,3702491423.4455,109.991748809814,4999.90380859375,0.000120839286460429,6.42508578848387E-7,1,0.999253354069792,40.0298881530762,1.9928860299047,17.0300006866455,0.00133138757472315,0.000244800042663787,0.25,7.74858164760176E-7,0.000121393785057519,1.08612176500272E-6,109.999168395996,109.999168395996,4999.9013671875,4999.90625,51.5499641003131,18.5498515053723,37.4777603149414,0,0,0,40,107.792510986328,2,4,1,2.00653076171875,55.7184753417969,,,,,,,,,,,,,,,,
,3702491456.436,109.371650695801,4999.91064453125,,,2,,,,17.0599996769428,,,,,,,109.371650695801,109.371650695801,4999.91064453125,4999.91064453125,,,37.4548797607422,,,,40,107.427070617676,0,0,0,0.024566650390625,53.2746849060059,,,,,,,,,,,,,,,,
,3702492070.842,100.000198364258,4999.8876953125,,,2,,,,17.070000218749,,,,,,,100.000198364258,100.000198364258,4999.8876953125,4999.8876953125,,,37.0430374145508,,,,40,99.6424026489258,0,0,0,0.0030517578125,53.2746849060059,,,,,,,,,,,,,,,,
,3702492107.9975,100.324161529541,4999.8828125,0.000125878897726493,6.24574019129393E-7,1,0.999253354069792,40.0298881530762,1.99288702700619,17.0699991285801,0.00139616721849499,0.000202692902530402,0.25,-3.98976440966365E-6,0.000126466866672546,-3.63308222269722E-6,100.321578979492,100.321578979492,4999.8828125,4999.8828125,51.830568738717,18.5556243328195,37.0201568603516,0,0,0,40,99.7838973999023,1,4,1,1.99783325195313,54.7409591674805,,,,,,,,,,,,,,,,
,3702492320.8415,100.443923950195,4999.90380859375,0.000129534294925263,6.2376886663969E-7,1,0.999253354069792,40.0298881530762,1.99227108669159,17.0699991285801,0.00143393838336266,0.000221751530901832,0.25,-2.90460959173779E-6,0.000130135881219513,-2.53286726371473E-6,100.445167541504,100.445167541504,4999.89697265625,4999.91064453125,51.8790297069093,18.5524536722073,37.008716583252,0,0,0,40,99.6039657592773,1,4,1,2.00027465820313,55.7184753417969,,,,,,,,,,,,,,,,
,3702492379.731,99.9764785766602,4999.8994140625,0.000125604905644767,7.512965558586E-7,1,0.999253354069792,40.0298881530762,1.99263454926875,17.0699991285801,0.00138633182738508,0.000239507602915408,0.25,-6.02710259198101E-7,0.000126181138172027,-2.29100276368429E-7,99.988899230957,99.988899230957,4999.892578125,4999.90625,51.7774179994093,18.5503689556786,36.9743957519531,0,0,0,40,97.5167083740234,6,4,1,1.99874877929687,55.7184753417969,,,,,,,,,,,,,,,,
,3702492496.6945,97.9974670410156,4999.90600585937,0.000127320206503619,6.54515532264674E-7,1,0.999253354069792,40.0298881530762,1.99276749427963,17.060000449419,0.00140666178235905,0.00023526344578485,0.25,-1.30661920449923E-6,0.00012790374494997,-9.17700899831826E-7,98.0058517456055,98.0058517456055,4999.9013671875,4999.91064453125,51.7508426297555,18.5582458651225,36.8828735351562,0,0,0,40,96.0287094116211,2,4,1,2.00729370117187,55.7184753417969,,,,,,,,,,,,,,,,
,3702492616.675,95.9876670837402,4999.91772460937,0.000129945300949287,7.2277384621226E-7,1,0.999253354069792,40.0298881530762,1.99335633025242,17.0699991285801,0.0014413891086564,0.000210046061176197,0.25,-4.07955165178462E-6,0.000130546078184747,-3.68032723290302E-6,95.9952392578125,95.9952392578125,4999.91552734375,4999.919921875,51.7023816615632,18.5474947650529,36.779914855957,0,0,0,40,93.9567642211914,2,4,1,1.99554443359375,55.2297172546387,,,,,,,,,,,,,,,,
,3702492685.708,94.7467498779297,4999.91064453125,,,2,,,,17.0799998292327,,,,,,,94.7467498779297,94.7467498779297,4999.91064453125,4999.91064453125,,,36.7341537475586,,,,40,93.0307312011719,0,0,0,0.025787353515625,52.7859268188477,,,,,,,,,,,,,,,,
,3702492735.532,93.9841003417969,4999.91772460937,0.000126461986756202,7.00995015582321E-7,1,0.999253354069792,40.0298881530762,1.99340312725755,17.0799996703863,0.00140007316068979,0.000219375449826242,0.25,-2.62879715622989E-6,0.000127038035330345,-2.21902990998133E-6,93.9898834228516,93.9898834228516,4999.91552734375,4999.919921875,51.6195290385247,18.5313860883975,36.6998329162598,0,0,0,40,91.9075698852539,6,4,1,1.99386596679687,54.7409591674805,,,,,,,,,,,,,,,,
,3702492854.401,91.9946937561035,4999.91528320313,0.000128497566840414,5.81764828565137E-7,1,0.999253354069792,40.0298881530762,1.9930619295366,17.0699991285801,0.00141568141291297,0.000260110515379521,0.25,6.90603861387843E-7,0.000129065830116056,1.13813957102529E-6,92.0011825561523,92.0011825561523,4999.91064453125,4999.919921875,51.6664267496785,18.5397325256299,36.5854301452637,0,0,0,40,90.0123672485352,2,4,1,2.00027465820313,55.2297172546387,,,,,,,,,,,,,,,,
,3702492973.42,89.9925155639648,4999.92236328125,0.000132184822774948,5.35367438104133E-7,1,0.999253354069792,40.0298881530762,1.99272831933842,17.0799996703863,0.00146374151407798,0.000224065456188059,0.25,-3.24836425461826E-6,0.00013277626831849,-2.78770501661673E-6,89.9993591308594,89.9993591308594,4999.919921875,4999.9248046875,51.7914873127555,18.5410875886565,36.4824714660645,0,0,0,40,88.0515518188477,2,4,1,2.00393676757813,55.2297172546387,,,,,,,,,,,,,,,,
,3702493092.23,87.9976348876953,4999.92236328125,0.000131847319305482,6.64681506437987E-7,1,0.999253354069792,40.0298881530762,1.9926337465837,17.0799996703863,0.0014585903046525,0.000230520967396407,0.25,-2.61897979868353E-6,0.000132426738605259,-2.13799111034603E-6,88.0048294067383,88.0048294067383,4999.919921875,4999.9248046875,52.1174264052747,18.5426919824189,36.3680686950684,0,0,0,40,86.0791244506836,2,4,1,1.9964599609375,55.7184753417969,,,,,,,,,,,,,,,,
,3702493212.2135,85.9843406677246,4999.93627929687,0.000129035206442241,5.99772826074247E-7,1,0.999253354069792,40.0298881530762,1.99272204652653,17.0799996703863,0.00142980362094878,0.000212329650918324,0.25,-3.78613167379882E-6,0.000129597229393025,-3.30093933964621E-6,85.9922332763672,85.9922332763672,4999.93408203125,4999.9384765625,51.8149361683324,18.5332508292612,36.2536697387695,0,0,0,40,84.0868301391602,2,4,1,1.99554443359375,55.7184753417969,,,,,,,,,,,,,,,,
,3702493300.471,84.4225006103516,4999.90625,,,2,,,,17.0799998292327,,,,,,,84.4225006103516,84.4225006103516,4999.90625,4999.90625,,,36.1735877990723,,,,40,82.8698348999023,0,0,0,0.025482177734375,53.2746849060059,,,,,,,,,,,,,,,,
,3702493334.119,83.9770164489746,4999.91528320313,0.000134748282443331,6.24194164831953E-7,1,0.999253354069792,40.0298881530762,1.99238486585641,17.0799996703863,0.00149094320183795,0.000231715947323676,0.25,-3.06402507347055E-6,0.000135319692345994,-2.5318957971243E-6,83.9876480102539,83.9876480102539,4999.91064453125,4999.919921875,51.8266605961209,18.5791434730256,36.1392669677734,0,0,0,40,81.7753601074219,6,4,1,2.0001220703125,54.7409591674805,,,,,,,,,,,,,,,,
,3702493450.0655,81.994327545166,4999.93408203125,0.000132479526757542,5.44610011831445E-7,1,0.999253354069792,40.0298881530762,1.99229625210076,17.0799996703863,0.00146512139186538,0.000230608941090524,0.25,-2.77769031993459E-6,0.000133026542271106,-2.23134783572962E-6,82.0039825439453,82.0039825439453,4999.93408203125,4999.93408203125,51.7453712301209,18.5683308429446,36.013427734375,0,0,0,40,80.1518936157227,2,4,1,2.00119018554687,55.2297172546387,,,,,,,,,,,,,,,,
,3702493568.8715,79.9969100952148,4999.93408203125,0.000133409231502994,4.59454783873319E-7,1,0.999253354069792,40.0298881530762,1.99246846521875,17.0699991285801,0.00147655901803943,0.000225437927336371,0.25,-3.43593682895081E-6,0.000133946446708612,-2.86456088964453E-6,80.0042724609375,80.0042724609375,4999.93408203125,4999.93408203125,51.6515758078132,18.5585689826529,35.8875846862793,0,0,0,40,78.1978378295898,2,4,1,2.00592041015625,55.7184753417969,,,,,,,,,,,,,,,,
,3702493687.8635,77.9942321777344,4999.9130859375,0.000133488349539743,5.82530409580899E-7,1,0.999253354069792,40.0298881530762,1.99330678941506,17.0699991285801,0.00147965238679885,0.000215386178856048,0.25,-4.39208809611396E-6,0.000134011096750964,-3.79894065124973E-6,78.0008316040039,78.0008316040039,4999.91064453125,4999.91552734375,51.8266605961209,18.5440366203148,35.7388648986816,0,0,0,40,76.2439193725586,2,4,1,1.99966430664062,55.7184753417969,,,,,,,,,,,,,,,,
,3702493807.743,75.9839477539063,4999.93408203125,0.000129423927673892,5.35588909242175E-7,1,0.999253354069792,40.0298881530762,1.99200449350412,17.0699991285801,0.00143282996162671,0.000212248865067464,0.25,-3.9576668832485E-6,0.000129907805950985,-3.35591738154798E-6,75.9914474487305,75.9914474487305,4999.9296875,4999.9384765625,51.6515758078132,18.5669305071114,35.6130218505859,0,0,0,40,74.2515335083008,2,4,1,2.00103759765625,55.7184753417969,,,,,,,,,,,,,,,,
,3702493914.692,74.101318359375,4999.9384765625,,,2,,,,17.0999999815226,,,,,,,74.101318359375,74.101318359375,4999.9384765625,4999.9384765625,,,35.4871826171875,,,,40,72.7822952270508,0,0,0,0.025787353515625,52.7859268188477,,,,,,,,,,,,,,,,
,3702493929.717,73.9898109436035,4999.91772460937,0.000132880196970041,6.56983549272129E-7,1,0.999253354069792,40.0298881530762,1.98104759241985,17.0900002121925,0.00146040551947974,0.000231842131253876,0.25,-2.71004519695653E-6,0.000133344787167176,-2.06066441503297E-6,73.9965133666992,73.9965133666992,4999.91552734375,4999.919921875,51.5632517851401,18.5504618274452,35.4757423400879,0,0,0,40,72.4066772460937,6,4,1,1.99172973632813,54.2522010803223,,,,,,,,,,,,,,,,
,3702494044.571,71.9960556030273,4999.943359375,0.000134828495067275,5.44029280974753E-7,1,0.999253354069792,40.0298881530762,1.98004226957856,17.0900002121925,0.00147619754443296,0.000260509214064725,0.25,-4.52661146624952E-7,0.000135257888060753,2.41324739866668E-7,72.0056991577148,72.0056991577148,4999.93408203125,4999.95263671875,51.6609553500439,18.5604443519601,35.304141998291,0,0,0,40,70.360237121582,2,4,1,1.97479248046875,55.2297172546387,,,,,,,,,,,,,,,,
,3702494163.527,69.9897117614746,4999.94555664063,0.000134598310510579,5.26817728569924E-7,1,0.999253354069792,40.0298881530762,1.97893672833948,17.0900002121925,0.00147492321622284,0.000246468556289126,0.25,-1.70435128862803E-6,0.000134998393768506,-9.8744459446201E-7,70.0001907348633,70.0001907348633,4999.943359375,4999.94775390625,51.7883607986786,18.5764899466098,35.1439781188965,0,0,0,40,68.411247253418,2,4,1,1.95968627929687,55.7184753417969,,,,,,,,,,,,,,,,
,3702494282.396,67.9861221313477,4999.94091796875,0.000133931032099767,5.40935027682088E-7,1,0.999253354069792,40.0298881530762,1.9795358696987,17.0900002121925,0.00147063938685649,0.000228397630068457,0.25,-3.26439429144737E-6,0.000134298068893855,-2.52730104358583E-6,67.991828918457,67.991828918457,4999.9384765625,4999.943359375,51.7047265471209,18.5719740795033,34.9723777770996,0,0,0,40,66.4783630371094,2,4,1,1.97433471679687,55.2297172546387,,,,,,,,,,,,,,,,
,3702494401.271,65.987247467041,4999.94799804687,0.00013304371481595,5.09201176787922E-7,1,0.999253354069792,40.0298881530762,1.97942175144372,17.1000007539988,0.00146085087428517,0.000223914579166048,0.25,-3.53306086091218E-6,0.000133365500285283,-2.77405287694806E-6,65.9952545166016,65.9952545166016,4999.943359375,4999.95263671875,51.8485461946593,18.560189074986,34.823657989502,0,0,0,40,64.5244445800781,2,4,1,1.9757080078125,55.7184753417969,,,,,,,,,,,,,,,,
,3702494528.549,63.7646865844727,4999.94775390625,,,2,,,,17.1099995920062,,,,,,,63.7646865844727,63.7646865844727,4999.94775390625,4999.94775390625,,,34.6406135559082,,,,40,62.7457885742188,0,0,0,0.002899169921875,52.7859268188477,,,,,,,,,,,,,,,,
touchdown = 9.66999959200621 mm,3702494526.444,63.9094066619873,5000.00830078125,0.000136132651119379,2.78955917072625E-6,1,0.999253354069792,40.0298881530762,1.99416074470286,17.1099994331598,0.00150141519949915,0.000249150010968297,0.25,-1.95958803608588E-6,0.000136398546132858,-1.15199111679515E-6,64.0950088500977,64.0950088500977,4999.94775390625,5000.06884765625,51.7860159131209,18.539637420675,34.6062965393066,0,0,0,40,62.5405807495117,6,4,1,1.99356079101562,54.2522010803223,,,,,,,,,,,,,,,,
,3702494639.0835,61.9977054595947,5000.06640625,0.000137748783379597,5.24858057272912E-7,1,0.999253354069792,40.0298881530762,1.9923805740861,17.1099994331598,0.00151586640427777,0.000259918029541191,0.25,-1.26577301363933E-6,0.000137957451747595,-4.24473226414975E-7,62.0059967041016,62.0059967041016,5000.06396484375,5000.06884765625,51.7719465997747,18.5663662641741,34.4575729370117,0,0,0,40,60.5925941467285,6,4,1,1.99783325195313,55.7184753417969,,,,,,,,,,,,,,,,
,3702494757.041,59.9860858917236,5000.07348632812,0.000136039389912442,4.58998035628795E-7,1,0.999253354069792,40.0298881530762,1.99243524854117,17.1099994331598,0.00149471396956856,0.000265825670682656,0.25,-4.27977702092173E-7,0.000136175968813731,4.23940328350899E-7,59.9960823059082,59.9960823059082,5000.06884765625,5000.078125,51.8751215643132,18.5646303447253,34.251651763916,0,0,0,40,58.6963844299316,2,4,1,1.99981689453125,55.7184753417969,,,,,,,,,,,,,,,,
