,3704389364.374,120.247882843018,10000.0424804688,0.000144601074079247,2.8497955051714E-7,1,9.99253354069792,40.0298881530762,1.9981077712638,17.8999993950129,0.00158896157449668,0.000339438074791797,0.25,5.11896681171821E-6,0.000145246875365604,5.45931024607419E-6,120.241546630859,120.241546630859,10000.0380859375,10000.046875,51.2740492330247,17.9694253969325,27.529390335083,0,0,0,400,120.013511657715,1,4,1,1.97616577148438,55.7184753417969,,,,,,,,,,,,,,,,
,3704389374.3925,120.256225585938,10000.046875,0.000144514298030579,2.4381200003334E-7,1,9.99253354069792,40.0298881530762,1.99819851845356,17.8999993950129,0.0015874124576069,0.000343002542755932,0.25,5.4553640997153E-6,0.000145158957210248,5.7970095519329E-6,120.254219055176,120.254219055176,10000.046875,10000.046875,51.3483039423516,17.9764387060579,27.5169982910156,0,0,0,400,119.958869934082,1,4,1,1.97433471679687,55.7184753417969,,,,,,,,,,,,,,,,
,3704389485.905,127.402702331543,10000.029296875,,,2,,,,17.9099997764826,,,,,,,127.402702331543,127.402702331543,10000.029296875,10000.029296875,,,27.7560539245605,,,,400,126.780265808105,0,0,0,0.041961669921875,52.7859268188477,,,,,,,,,,,,,,,,
,3704389664.1505,124.227577209473,10000.0405273438,0.000144473748380812,2.52051650852018E-7,1,9.99253354069792,40.0298881530762,1.99817261821833,17.8999993950129,0.00158631413223293,0.000346131229524786,0.25,5.76316350533739E-6,0.000145112106202922,6.0896817854197E-6,124.215049743652,124.215049743652,10000.0380859375,10000.04296875,51.4178688805631,17.9830423506816,27.6800098419189,0,0,0,400,124.123748779297,1,4,1,1.97555541992187,55.2297172546387,,,,,,,,,,,,,,,,
,3704389674.1755,124.247333526611,10000.04296875,0.000144247079513385,2.56278175715425E-7,1,9.99253354069792,40.0298881530762,1.998292947435,17.8999993950129,0.00158507597184632,0.000339043278162218,0.25,5.16057694991231E-6,0.000144885640274232,5.48383341200522E-6,124.240104675293,124.240104675293,10000.04296875,10000.04296875,51.5999883255439,17.9849806010907,27.660587310791,0,0,0,400,124.060966491699,1,4,1,1.97647094726562,55.2297172546387,,,,,,,,,,,,,,,,
,3704389684.175,124.257347106934,10000.0361328125,0.00014390429023422,2.51304234000551E-7,1,9.99253354069792,40.0298881530762,1.99824115375812,17.8999993950129,0.00158091434801503,0.000340241761129992,0.25,5.33034649789671E-6,0.000144540939570258,5.65361485833528E-6,124.25456237793,124.25456237793,10000.029296875,10000.04296875,51.6531390648516,17.9801063652588,27.6712551116943,0,0,0,400,124.000114440918,1,4,1,1.97723388671875,55.2297172546387,,,,,,,,,,,,,,,,
,3704389974.005,128.233833312988,10000.0356445312,0.000143871890802642,2.51717794114425E-7,1,9.99253354069792,40.0298881530762,1.99819827032558,17.8999993950129,0.00158086816875081,0.000337794396239118,0.25,5.13136493813321E-6,0.000144502154662268,5.43878216557865E-6,128.220718383789,128.220718383789,10000.033203125,10000.0380859375,51.4889970758131,17.9807246388087,27.8412628173828,0,0,0,400,128.161178588867,1,4,1,1.97616577148438,55.7184753417969,,,,,,,,,,,,,,,,
,3704389984.0295,128.253921508789,10000.0380859375,0.000143534408871251,2.54062415030565E-7,1,9.99253354069792,40.0298881530762,1.99822415251962,17.8999993950129,0.00157628755039126,0.000342051612628045,0.25,5.5756832167182E-6,0.000144162255706879,5.88433894302167E-6,128.246948242188,128.246948242188,10000.0380859375,10000.0380859375,51.5140091884285,17.9803759735072,27.8216781616211,0,0,0,400,128.097702026367,1,4,1,1.97509765625,55.2297172546387,,,,,,,,,,,,,,,,
,3704389993.924,128.262878417969,10000.0405273438,0.000143671663179701,2.6718270239826E-7,1,9.99253354069792,40.0298881530762,1.9980955388954,17.8999993950129,0.00157798250959122,0.000340748733861318,0.25,5.4355295671253E-6,0.000144300382005981,5.74380089285028E-6,128.260894775391,128.260894775391,10000.0380859375,10000.04296875,51.5827924981208,17.9759880748369,27.8393287658691,0,0,0,400,128.0283203125,1,4,1,1.9927978515625,55.7184753417969,,,,,,,,,,,,,,,,
,3704390105.607,135.306060791016,10000.04296875,,,2,,,,17.9000001659989,,,,,,,135.306060791016,135.306060791016,10000.04296875,10000.04296875,,,28.0520324707031,,,,400,134.752914428711,0,0,0,0.04608154296875,52.7859268188477,,,,,,,,,,,,,,,,
,3704390323.8005,132.25838470459,10000.0336914062,0.000143832505780049,3.04202641368057E-7,1,9.99253354069792,40.0298881530762,1.99811415873959,17.8900007158518,0.00158064437141325,0.000335647659504635,0.25,4.96043039389225E-6,0.000144455173082121,5.25326847330683E-6,132.263809204102,132.263809204102,10000.029296875,10000.0380859375,51.4514789068901,17.9865802150133,27.9718227386475,0,0,0,400,131.934188842773,1,4,1,1.97891235351562,55.2297172546387,,,,,,,,,,,,,,,,
,3704390333.712,132.246528625488,10000.0336914062,0.000143641308715216,2.51078108848923E-7,1,9.99253354069792,40.0298881530762,1.99807487903508,17.8900007158518,0.00157838725891128,0.000335913154137494,0.25,5.01872599856775E-6,0.000144263050191841,5.31149859111635E-6,132.252960205078,132.252960205078,10000.029296875,10000.0380859375,51.7422447160439,17.9883026559421,27.9698657989502,0,0,0,400,131.897827148438,1,4,1,1.9769287109375,55.2297172546387,,,,,,,,,,,,,,,,
,3704390343.702,132.23265838623,10000.0356445312,0.000143126664128609,2.54616757595601E-7,1,9.99253354069792,40.0298881530762,1.9981048048163,17.8900007158518,0.00157284714707577,0.000334191553376763,0.25,4.95340832753927E-6,0.00014374629539307,5.24496901181688E-6,132.240097045898,132.240097045898,10000.033203125,10000.0380859375,51.4084893383324,17.9840491039748,27.9683742523193,0,0,0,400,131.867965698242,1,4,1,1.97860717773438,55.2297172546387,,,,,,,,,,,,,,,,
,3704390683.4295,136.257537841797,9999.8564453125,0.000143004184040679,2.46239352271811E-7,1,9.99253354069792,40.0298881530762,1.99798936184612,17.8900007158518,0.00157176906566696,0.000331326943346254,0.25,4.73153887441442E-6,0.000143615087523245,5.00939782169888E-6,136.265563964844,136.265563964844,9999.8564453125,9999.8564453125,51.5022847606401,17.9779463648912,28.1308441162109,0,0,0,400,135.853057861328,1,4,1,1.97830200195313,55.7184753417969,,,,,,,,,,,,,,,,
,3704390693.406,136.241813659668,9999.8564453125,0.000142929093223414,2.42968188601756E-7,1,9.99253354069792,40.0298881530762,1.99800893549097,17.8900007158518,0.00157021669581794,0.000335360772727949,0.25,5.10932272444327E-6,0.000143539026611487,5.38872970075226E-6,136.24951171875,136.24951171875,9999.8564453125,9999.8564453125,51.4389728505824,17.9798864766941,28.1172962188721,0,0,0,400,135.820877075195,1,4,1,1.9769287109375,52.7859268188477,,,,,,,,,,,,,,,,
,3704390703.408,136.225608825684,9999.84765625,0.000142780988119878,2.40652557553056E-7,1,9.99253354069792,40.0298881530762,1.99798406493206,17.8900007158518,0.00156876531413675,0.00033391100837833,0.25,5.00463089809873E-6,0.000143390504514284,5.28336596667903E-6,136.234115600586,136.234115600586,9999.8388671875,9999.8564453125,51.6414146370632,17.9807343179208,28.1293258666992,0,0,0,400,135.796463012695,1,4,1,1.9769287109375,55.7184753417969,,,,,,,,,,,,,,,,
,3704390724.981,136.193969726562,9999.8564453125,,,2,,,,17.9099997764826,,,,,,,136.193969726562,136.193969726562,9999.8564453125,9999.8564453125,,,28.1293334960938,,,,400,135.761489868164,0,0,0,0.045623779296875,52.2971649169922,,,,,,,,,,,,,,,,
,3704391083.1385,140.26830291748,10000.0307617187,0.000143052542834451,2.41164716565822E-7,1,9.99253354069792,40.0298881530762,1.99806364050861,17.8999993950129,0.00157167735470537,0.000334695422124615,0.25,5.03965054867254E-6,0.000143653774791627,5.30747722684192E-6,140.276901245117,140.276901245117,10000.0234375,10000.0380859375,51.6507941792939,17.9807556510893,28.2972526550293,0,0,0,400,139.756591796875,1,4,1,1.97586059570313,55.7184753417969,,,,,,,,,,,,,,,,
,3704391093.1395,140.251281738281,10000.0336914062,0.000142876909168466,2.40171008714651E-7,1,9.99253354069792,40.0298881530762,1.99803611032313,17.8999993950129,0.00157044920393295,0.000330189699299076,0.25,4.66341205973511E-6,0.000143478081343149,4.92937863893722E-6,140.259704589844,140.259704589844,10000.029296875,10000.0380859375,51.7531875153132,17.9848341133441,28.2798290252686,0,0,0,400,139.725479125977,1,4,1,1.97479248046875,55.2297172546387,,,,,,,,,,,,,,,,
,3704391103.174,140.233360290527,10000.0361328125,0.000143495661473009,2.3306629670579E-7,1,9.99253354069792,40.0298881530762,1.99802986995451,17.8999993950129,0.00157701822343653,0.000332910532870329,0.25,4.80040756459591E-6,0.000144099279414114,5.06807314993509E-6,140.242858886719,140.242858886719,10000.029296875,10000.04296875,51.4827440476593,17.9802523143211,28.2808494567871,0,0,0,400,139.701232910156,1,4,1,1.97830200195313,55.7184753417969,,,,,,,,,,,,,,,,
,3704391214.451,147.231307983398,10000.029296875,,,2,,,,17.9000001659989,,,,,,,147.231307983398,147.231307983398,10000.029296875,10000.029296875,,,28.4619007110596,,,,400,146.941146850586,0,0,0,0.044403076171875,52.2971649169922,,,,,,,,,,,,,,,,
,3704391442.861,144.291160583496,10000.0122070312,0.000142870474594254,2.45351634988545E-7,1,9.99253354069792,40.0298881530762,1.99800313554831,17.8900007158518,0.00156970731022587,0.000333185411354176,0.25,4.94831321929343E-6,0.000143461053068995,5.2048762395683E-6,144.300445556641,144.300445556641,10000.009765625,10000.0146484375,51.6687716352362,17.9865158412761,28.3938407897949,0,0,0,400,143.70182800293,1,4,1,1.97723388671875,55.2297172546387,,,,,,,,,,,,,,,,
,3704391452.9695,144.27214050293,10000.0166015625,0.000143031353575417,2.35476401461447E-7,1,9.99253354069792,40.0298881530762,1.99797786632981,17.8900007158518,0.00157184223894726,0.000331369309402635,0.25,4.75596227628744E-6,0.000143622972824266,5.01203267738726E-6,144.281875610352,144.281875610352,10000.009765625,10000.0234375,51.688312348217,17.9832539744954,28.3939590454102,0,0,0,400,143.664291381836,1,4,1,1.976318359375,55.2297172546387,,,,,,,,,,,,,,,,
,3704391462.937,144.252502441406,10000.021484375,0.00014265974509978,2.47657445106037E-7,1,9.99253354069792,40.0298881530762,1.99812170833702,17.8900007158518,0.00156751261365854,0.000332536276226397,0.25,4.92493970762966E-6,0.000143249578340783,5.18115427342083E-6,144.262405395508,144.262405395508,10000.01953125,10000.0234375,51.3592467416208,17.9905675403551,28.3964710235596,0,0,0,400,143.637298583984,1,4,1,1.9940185546875,55.2297172546387,,,,,,,,,,,,,,,,
,3704391812.653,148.268760681152,10000.044921875,0.000142501907417164,2.47765278866905E-7,1,9.99253354069792,40.0298881530762,1.99787003087525,17.8900007158518,0.00156512236922736,0.000334104187429966,0.25,5.10975080287361E-6,0.000143080188328888,5.356745929089E-6,148.279190063477,148.279190063477,10000.04296875,10000.046875,51.7813261420055,17.9804478387335,28.5256080627441,0,0,0,400,147.606689453125,1,4,1,1.97586059570313,55.7184753417969,,,,,,,,,,,,,,,,
,3704391834.093,148.228149414062,10000.046875,,,2,,,,17.9000001659989,,,,,,,148.228149414062,148.228149414062,10000.046875,10000.046875,,,28.5622425079346,,,,400,147.556503295898,0,0,0,0.0433349609375,52.2971649169922,,,,,,,,,,,,,,,,
touchdown = 9.99000016599894 mm,3704391840.212,148.215362548828,10000.0424804688,0.00014254382837444,2.41086823433655E-7,1,9.99253354069792,40.0298881530762,1.99785895688414,17.8900007158518,0.00156577817309057,0.000333054826186757,0.25,5.00743238416714E-6,0.000143122588640705,5.25419742072404E-6,148.258331298828,148.258331298828,10000.0380859375,10000.046875,51.474927762467,17.9802777428524,28.5449657440186,0,0,0,400,147.517959594727,1,4,1,1.97540283203125,54.2522010803223,,,,,,,,,,,,,,,,
,3704391865.2095,148.168823242187,10000.0356445312,0.000142785990958213,2.3619460654603E-7,1,9.99253354069792,40.0298881530762,1.99787043695514,17.8900007158518,0.00156787462390379,0.000336876602183224,0.25,5.31022021684745E-6,0.000143365393514754,5.55872475749669E-6,148.172393798828,148.172393798828,10000.033203125,10000.0380859375,51.5593436425439,17.981912325454,28.5295543670654,0,0,0,400,147.512466430664,1,4,1,1.97662353515625,54.2522010803223,,,,,,,,,,,,,,,,
,3704392212.276,152.267890930176,9999.99853515625,0.00014243720698842,2.24825870080817E-7,1,9.99253354069792,40.0298881530762,1.99787221634763,17.8900007158518,0.00156555522250499,0.000326757731498088,0.25,4.46729519174333E-6,0.000143005119507271,4.70261810858315E-6,152.278274536133,152.278274536133,9999.99609375,10000.0009765625,51.5609068995824,17.978004977375,28.6791858673096,0,0,0,400,151.633178710938,1,4,1,1.97769165039062,60.6060638427734,,,,,,,,,,,,,,,,
,3704392222.283,152.246658325195,9999.99169921875,0.00014212399523919,2.29958429374834E-7,1,9.99253354069792,40.0298881530762,1.99783676706948,17.8900007158518,0.00156296938772588,0.000321025932130114,0.25,4.00430869640385E-6,0.000142691410669835,4.23733101199992E-6,152.257507324219,152.257507324219,9999.9873046875,9999.99609375,51.4499156498516,17.9754145385202,28.6606140136719,0,0,0,400,151.603103637695,1,4,1,1.99676513671875,55.2297172546387,,,,,,,,,,,,,,,,
,3704392232.2745,152.224990844727,9999.99853515625,0.000141942940073867,2.14412655839807E-7,1,9.99253354069792,40.0298881530762,1.99788923433316,17.8900007158518,0.00156063322673188,0.000322808189672864,0.25,4.19668520599645E-6,0.00014250939280657,4.43025389709364E-6,152.235809326172,152.235809326172,9999.9873046875,10000.009765625,51.6421962655824,17.977338032798,28.6606979370117,0,0,0,400,151.580047607422,1,4,1,1.976318359375,55.7184753417969,,,,,,,,,,,,,,,,
,3704392353.6,159.085952758789,10000.005859375,,,2,,,,17.9000001659989,,,,,,,159.085952758789,159.085952758789,10000.005859375,10000.005859375,,,28.792552947998,,,,400,154.77717590332,0,0,0,0.03997802734375,52.2971649169922,,,,,,,,,,,,,,,,
,3704392582.0475,156.225364685059,10000.0053710938,0.000142009280471031,2.36266455106554E-7,1,9.99253354069792,40.0298881530762,1.99805838432276,17.8900007158518,0.00155993891191941,0.000331032726156526,0.25,4.93702341895082E-6,0.000142563321721637,5.16536632186866E-6,156.235794067383,156.235794067383,10000.0009765625,10000.009765625,51.5655966706978,17.981154978268,28.7769203186035,0,0,0,400,155.688949584961,1,4,1,1.9769287109375,55.2297172546387,,,,,,,,,,,,,,,,
,3704392592.118,156.204544067383,10000.0009765625,0.000141792634277966,2.31838838140033E-7,1,9.99253354069792,40.0298881530762,1.99805852090863,17.8900007158518,0.00155759455118027,0.000330331013675473,0.25,4.91164085549964E-6,0.000142345917766049,5.13960653145154E-6,156.214935302734,156.214935302734,10000.0009765625,10000.0009765625,51.7266121456593,17.9849759123673,28.7923889160156,0,0,0,400,155.658004760742,1,4,1,1.97738647460938,58.6510276794434,,,,,,,,,,,,,,,,
,3704392602.059,156.184211730957,10000.0102539062,0.00014194889764705,2.32630044684584E-7,1,9.99253354069792,40.0298881530762,1.99792698097488,17.8900007158518,0.00155930028601693,0.00033018624108013,0.25,4.87283409262981E-6,0.000142502915774012,5.10091694529909E-6,156.194152832031,156.194152832031,10000.0009765625,10000.01953125,51.5687231847747,17.9792672573548,28.794454574585,0,0,0,400,155.63313293457,1,4,1,1.97647094726562,55.7184753417969,,,,,,,,,,,,,,,,
,3704392951.764,160.251708984375,10000.0263671875,0.000141667796598324,2.36699372693087E-7,1,9.99253354069792,40.0298881530762,1.99806063633634,17.8900007158518,0.00155700418842023,0.000324832923167923,0.25,4.44600711071092E-6,0.000142209136294069,4.66417064701828E-6,160.262451171875,160.262451171875,10000.0146484375,10000.0380859375,51.5546538714285,17.9844099294112,28.9114170074463,0,0,0,400,159.812438964844,1,4,1,1.9927978515625,55.7184753417969,,,,,,,,,,,,,,,,
,3704392973.342,160.205673217773,10000.0234375,,,2,,,,17.9000001659989,,,,,,,160.205673217773,160.205673217773,10000.0234375,10000.0234375,,,28.9086380004883,,,,400,159.759017944336,0,0,0,0.042266845703125,52.2971649169922,,,,,,,,,,,,,,,,
touchdown = 9.99000016599894 mm,3704392979.344,160.194412231445,10000.0170898438,0.000141822537700125,2.25120737872961E-7,1,9.99253354069792,40.0298881530762,1.99803030482361,17.8900007158518,0.00155765406603443,0.000331034140339496,0.25,4.9801679677021E-6,0.000142363892414858,5.200723070501E-6,160.240966796875,160.240966796875,10000.0146484375,10000.01953125,51.5007215036016,17.9840776949822,28.8945770263672,0,0,0,400,159.717819213867,1,4,1,1.99249267578125,53.7634429931641,,,,,,,,,,,,,,,,
,3704393004.3785,160.143768310547,10000.01953125,0.000141704654336391,2.28160399038378E-7,1,9.99253354069792,40.0298881530762,1.99803690465089,17.8900007158518,0.00155656781228553,0.000329613799503513,0.25,4.87219090053263E-6,0.000142245860669339,5.09225572479862E-6,160.147857666016,160.147857666016,10000.01953125,10000.01953125,51.6281269522362,17.9848932090898,28.9119873046875,0,0,0,400,159.71240234375,1,4,1,2.001953125,54.2522010803223,,,,,,,,,,,,,,,,
,3704393351.5085,164.243064880371,10000.0102539062,0.00014166087097925,2.37112934701748E-7,1,9.99253354069792,40.0298881530762,1.9980848774137,17.8900007158518,0.00155663753699244,0.000325774396754083,0.25,4.54137188636001E-6,0.000142189676002403,4.75272530762066E-6,164.253479003906,164.253479003906,10000.005859375,10000.0146484375,51.4960317324862,17.9884108305325,29.0093517303467,0,0,0,400,163.912750244141,1,4,1,1.9775390625,55.7184753417969,,,,,,,,,,,,,,,,
,3704393361.5015,164.220512390137,10000.0122070312,0.000141556451638243,2.34205064430151E-7,1,9.99253354069792,40.0298881530762,1.99804551431385,17.8900007158518,0.00155552406527367,0.000325174668631059,0.25,4.50598330379807E-6,0.000142084981746917,4.71709905930334E-6,164.232650756836,164.232650756836,10000.009765625,10000.0146484375,51.5859190121978,17.9825757821458,29.0268363952637,0,0,0,400,163.879684448242,1,4,1,1.97677612304687,55.2297172546387,,,,,,,,,,,,,,,,
,3704393371.5275,164.197959899902,10000.0122070312,0.000141428346039013,2.34588325377045E-7,1,9.99253354069792,40.0298881530762,1.9980232127463,17.8900007158518,0.00155469971870691,0.000321474143112654,0.25,4.1939227606344E-6,0.00014195689108057,4.40372306277446E-6,164.208374023438,164.208374023438,10000.009765625,10000.0146484375,51.3209469441785,17.9806053837582,29.0268325805664,0,0,0,400,163.853820800781,1,4,1,1.97677612304687,55.7184753417969,,,,,,,,,,,,,,,,
,3704393493.107,171.084655761719,10000.01953125,,,2,,,,17.9000001659989,,,,,,,171.084655761719,171.084655761719,10000.01953125,10000.01953125,,,29.1284999847412,,,,400,167.280303955078,0,0,0,0.04150390625,52.7859268188477,,,,,,,,,,,,,,,,
,3704393731.1935,168.1787109375,10000.0146484375,0.000141054291304566,2.3544103706738E-7,1,9.99253354069792,40.0298881530762,1.99807990588392,17.8900007158518,0.0015472237372287,0.000339166580464556,0.25,5.86895714788086E-6,0.000141566531173865,6.07777687702955E-6,168.18994140625,168.18994140625,10000.009765625,10000.01953125,51.7828893990439,17.9872854602759,29.1261463165283,0,0,0,400,167.882263183594,1,4,1,1.97601318359375,55.2297172546387,,,,,,,,,,,,,,,,
,3704393741.2215,168.156257629395,10000.01953125,0.00014132691077864,2.4467922684476E-7,1,9.99253354069792,40.0298881530762,1.99809018287513,17.8900007158518,0.0015485940844197,0.000349076219869569,0.25,6.71757980167684E-6,0.00014183910155489,6.92992760769072E-6,168.16748046875,168.16748046875,10000.009765625,10000.029296875,51.5546538714285,17.984030670053,29.1105995178223,0,0,0,400,167.856002807617,1,4,1,1.97708129882813,55.2297172546387,,,,,,,,,,,,,,,,
,3704393751.1665,168.135055541992,10000.0263671875,0.000141760151801005,2.49931920600191E-7,1,9.99253354069792,40.0298881530762,1.99806025031933,17.8900007158518,0.00155249973183046,0.000354802103639167,0.25,7.15992075685131E-6,0.000142273421006665,7.37451050452706E-6,168.145034790039,168.145034790039,10000.0234375,10000.029296875,51.4819624191401,17.9865789279046,29.1293601989746,0,0,0,400,167.837997436523,1,4,1,1.97616577148438,55.2297172546387,,,,,,,,,,,,,,,,
,3704394112.397,172.170562744141,10000.0146484375,,,2,,,,17.9000001659989,,,,,,,172.170562744141,172.170562744141,10000.0146484375,10000.0146484375,,,29.2132358551025,,,,400,171.908630371094,0,0,0,0.042266845703125,52.7859268188477,,,,,,,,,,,,,,,,
,3704394143.4575,172.100547790527,10000.0102539062,0.000135024703295492,2.2342617495814E-7,1,9.99253354069792,40.0298881530762,1.99805404467906,17.8900007158518,0.00148217173625873,0.000317598263959298,0.25,4.98667920577917E-6,0.00013550365534368,5.17827213278545E-6,172.10498046875,172.10498046875,10000.005859375,10000.0146484375,51.3826955971977,17.9749348046509,29.212459564209,0,0,0,400,171.845443725586,1,4,1,1.993408203125,54.2522010803223,,,,,,,,,,,,,,,,
,3704394150.8815,172.087951660156,10000.0190429688,0.000135273357291992,2.39758597332107E-7,1,9.99253354069792,40.0298881530762,1.99808033038911,17.8900007158518,0.00148428221794411,0.00032181307313381,0.25,5.32400857004469E-6,0.00013575280909084,5.5171526447954E-6,172.096115112305,172.096115112305,10000.0146484375,10000.0234375,51.302187859717,17.9763829372075,29.2286949157715,0,0,0,400,171.839462280273,1,4,1,1.97586059570313,54.7409591674805,,,,,,,,,,,,,,,,
,3704394160.8665,172.072570800781,10000.0166015625,0.000135194984997051,2.39246972404997E-7,1,9.99253354069792,40.0298881530762,1.99801180616165,17.8900007158518,0.00148303541411427,0.000323543387907096,0.25,5.49532494718524E-6,0.000135673983221389,5.68900703615879E-6,172.079788208008,172.079788208008,10000.009765625,10000.0234375,51.464766591717,17.977626100565,29.2281665802002,0,0,0,400,171.836181640625,1,4,1,1.9769287109375,55.2297172546387,,,,,,,,,,,,,,,,
,3704394520.727,176.175964355469,10000.0190429688,0.000135195264600559,2.39112207409323E-7,1,9.99253354069792,40.0298881530762,1.99792701260257,17.8900007158518,0.00148460056787731,0.000313465273565893,0.25,4.59238261704016E-6,0.000135662281120599,4.77696329090572E-6,176.187515258789,176.187515258789,10000.0146484375,10000.0234375,51.4397544791016,17.9794251055235,29.3311786651611,0,0,0,400,175.903442382813,1,4,1,1.976318359375,55.7184753417969,,,,,,,,,,,,,,,,
,3704394530.6405,176.152359008789,10000.0190429688,0.000134828162585364,2.43560174780032E-7,1,9.99253354069792,40.0298881530762,1.99797968802853,17.8900007158518,0.00148043621866757,0.000313594446994235,0.25,4.66789748926735E-6,0.000135293877591918,4.85231726748886E-6,176.164413452148,176.164413452148,10000.0146484375,10000.0234375,51.7422447160439,17.9819089904439,29.3305683135986,0,0,0,400,175.876525878906,1,4,1,1.97601318359375,55.7184753417969,,,,,,,,,,,,,,,,
,3704394540.6305,176.130226135254,10000.0146484375,0.000134760824436602,2.42080833778431E-7,1,9.99253354069792,40.0298881530762,1.99788551280632,17.8900007158518,0.00148002341131931,0.000311195454311236,0.25,4.46380787789597E-6,0.000135226629898438,4.64746043684027E-6,176.14030456543,176.14030456543,10000.0146484375,10000.0146484375,51.322510201217,17.9783161391657,29.3149185180664,0,0,0,400,175.857650756836,1,4,1,1.97784423828125,55.2297172546387,,,,,,,,,,,,,,,,
,3704394661.935,183.133178710938,10000.0146484375,,,2,,,,17.8899996241927,,,,,,,183.133178710938,183.133178710938,10000.0146484375,10000.0146484375,,,29.4648609161377,,,,400,180.195129394531,0,0,0,0.04486083984375,52.7859268188477,,,,,,,,,,,,,,,,
,3704394900.3485,180.177124023438,10000.0078125,0.000133927284864367,2.59618442353434E-7,1,9.99253354069792,40.0298881530762,1.99799195102665,17.8699996322393,0.00147046227739872,0.000311173714966137,0.25,4.61471699175335E-6,0.000134376857288544,4.79245555975362E-6,180.189193725586,180.189193725586,10000.0009765625,10000.0146484375,51.3920751394285,17.9789393770289,29.4490432739258,0,0,0,400,179.890960693359,1,4,1,1.99447631835938,55.2297172546387,,,,,,,,,,,,,,,,
,3704394910.291,180.153244018555,10000.0034179688,0.00013401486469176,2.63203720662166E-7,1,9.99253354069792,40.0298881530762,1.99796380503142,17.8699996322393,0.00147036124041443,0.000317308033453443,0.25,5.15497094492352E-6,0.000134464159263841,5.33468288083667E-6,180.165054321289,180.165054321289,10000.0009765625,10000.005859375,51.3920751394285,17.9784788982334,29.4485378265381,0,0,0,400,179.862564086914,1,4,1,1.9927978515625,55.2297172546387,,,,,,,,,,,,,,,,
,3704394920.3555,180.129707336426,10000.0078125,0.000134646158713141,2.57604956133099E-7,1,9.99253354069792,40.0298881530762,1.99804233196273,17.8699996322393,0.00147580913199057,0.00032753918866163,0.25,5.96899083004523E-6,0.000135096691267349,6.15226522450039E-6,180.14143371582,180.14143371582,10000.005859375,10000.009765625,51.7141060893516,17.9803789294397,29.4486598968506,0,0,0,400,179.845062255859,1,4,1,1.97799682617187,55.7184753417969,,,,,,,,,,,,,,,,
,3704395281.509,184.16520690918,10000.005859375,,,2,,,,17.9000001659989,,,,,,,184.16520690918,184.16520690918,10000.005859375,10000.005859375,,,29.5327167510986,,,,400,183.880630493164,0,0,0,0.0341796875,52.2971649169922,,,,,,,,,,,,,,,,
,3704395312.5405,184.092193603516,10000.0078125,0.000134639975854506,2.33815725453228E-7,1,9.99253354069792,40.0298881530762,1.99784255981908,17.8900007158518,0.00147812363955903,0.000312300006447833,0.25,4.60055805334543E-6,0.000135078957427795,4.77414305160902E-6,184.096893310547,184.096893310547,10000.005859375,10000.009765625,51.6672083781978,17.9769456962499,29.5503063201904,0,0,0,400,183.825225830078,1,4,1,1.97738647460938,54.2522010803223,,,,,,,,,,,,,,,,
,3704395320.037,184.078979492187,10000.005859375,0.00013473968259916,2.40855950814954E-7,1,9.99253354069792,40.0298881530762,1.99779211154298,17.8900007158518,0.00147948247862682,0.000310822312074685,0.25,4.44988411036233E-6,0.000135179214968014,4.62310538477568E-6,184.087493896484,184.087493896484,10000.005859375,10000.005859375,51.5007215036016,17.9792105457781,29.5499649047852,0,0,0,400,183.82373046875,1,4,1,1.97784423828125,54.7409591674805,,,,,,,,,,,,,,,,
,3704395330.074,184.063537597656,10000.0078125,0.000134149173847342,2.40127953607399E-7,1,9.99253354069792,40.0298881530762,1.99784228316669,17.8900007158518,0.00147248599281141,0.000312585254952821,0.25,4.71264043196188E-6,0.00013458649948905,4.88605333337732E-6,184.070465087891,184.070465087891,10000.005859375,10000.009765625,51.6062413536978,17.9813405007137,29.5168495178223,0,0,0,400,183.824081420898,1,4,1,1.97769165039062,54.7409591674805,,,,,,,,,,,,,,,,
,3704395689.7435,188.173294067383,10000.0146484375,0.000133635623375958,2.59700207318307E-7,1,9.99253354069792,40.0298881530762,1.99776221993439,17.8900007158518,0.00146695246050839,0.000309578148335008,0.25,4.53904254746925E-6,0.000134057628554166,4.70637261328315E-6,188.185317993164,188.185317993164,10000.0146484375,10000.0146484375,51.4968133610055,17.9772997479152,29.6174068450928,0,0,0,400,187.871520996094,1,4,1,1.97830200195313,55.7184753417969,,,,,,,,,,,,,,,,
,3704395699.822,188.14794921875,10000.0102539062,0.000133873644432153,2.91513313099573E-7,1,9.99253354069792,40.0298881530762,1.99794520238319,17.8900007158518,0.00146989119856909,0.000309035317227962,0.25,4.44556285540757E-6,0.000134296603617911,4.61289572730139E-6,188.161270141602,188.161270141602,10000.005859375,10000.0146484375,51.8477645661401,17.9760373240528,29.6519355773926,0,0,0,400,187.847778320313,1,4,1,1.99310302734375,55.7184753417969,,,,,,,,,,,,,,,,
,3704395709.784,188.123908996582,10000.005859375,0.000134131538138609,2.99164065108306E-7,1,9.99253354069792,40.0298881530762,1.99797530535624,17.8900007158518,0.0014734709618638,0.000305504640059638,0.25,4.08009803405607E-6,0.000134555821911266,4.24658510651483E-6,188.134628295898,188.134628295898,10000.005859375,10000.005859375,51.6703348922747,17.9781993647714,29.6185932159424,0,0,0,400,187.830581665039,1,4,1,1.97677612304687,55.7184753417969,,,,,,,,,,,,,,,,
