,3704814118.6525,72.477180480957,9999.861328125,0.000409068780227319,1.4586497739597E-7,1,14.9888003110469,40.0298881530762,1.99785541961212,18.4799991548061,0.00451360557702879,0.000818482854203315,0.25,5.82242990671516E-7,0.000410395024691402,2.6663756865245E-6,72.4773178100586,72.4773178100586,9999.8564453125,9999.8662109375,51.6672083781978,17.9657723350059,33.9766273498535,0,0,0,600,72.0878753662109,1,4,1,1.99462890625,53.7634429931641,,,,,,,,,,,,,,,,
,3704814133.624,72.4766654968262,9999.8544921875,0.000408934770844339,1.70163768160895E-7,1,14.9888003110469,40.0298881530762,1.9978081870691,18.4799991548061,0.00451186933033974,0.000819063808644406,0.25,6.60634633446781E-7,0.000410260156261868,2.74436118517746E-6,72.4770431518555,72.4770431518555,9999.8525390625,9999.8564453125,51.5288601302939,17.9670813493848,33.9766273498535,0,0,0,600,72.0886001586914,1,4,1,1.9805908203125,53.7634429931641,,,,,,,,,,,,,,,,
,3704814148.6515,72.4759063720703,9999.85009765625,0.000408785103721779,1.55271838147831E-7,1,14.9888003110469,40.0298881530762,1.99786624083643,18.4799991548061,0.00451079791901174,0.000816252271386225,0.25,4.30738401558813E-7,0.000410111136873497,2.51298746102925E-6,72.4762878417969,72.4762878417969,9999.84765625,9999.8525390625,51.7844526560824,17.9696772406046,33.9654159545898,0,0,0,600,72.0904922485352,1,4,1,1.9964599609375,53.7634429931641,,,,,,,,,,,,,,,,
,3704814553.319,77.5425453186035,9999.8681640625,0.000397528518276263,1.72109941167871E-7,1,14.9888003110469,40.0298881530762,1.99773036352919,18.4799991548061,0.00438692025612642,0.000802722630262541,0.25,1.39595833061025E-6,0.000399011016011926,3.22738768225525E-6,77.5445785522461,77.5445785522461,9999.861328125,9999.875,51.5906087833132,17.9698521052402,34.3354568481445,0,0,0,600,77.1412582397461,1,4,1,1.98196411132813,54.2522010803223,,,,,,,,,,,,,,,,
,3704814568.3035,77.5396423339844,9999.85693359375,0.000397802707166403,1.70398153615385E-7,1,14.9888003110469,40.0298881530762,1.99774560730196,18.4799991548061,0.00439199266124468,0.000792042637254771,0.25,3.78993015158906E-7,0.000399290809852852,2.20798144333733E-6,77.5405120849609,77.5405120849609,9999.8525390625,9999.861328125,51.5405845580824,17.9659579198014,34.3242454528809,0,0,0,600,77.1427307128906,1,4,1,1.97509765625,54.2522010803223,,,,,,,,,,,,,,,,
,3704814583.352,77.5382537841797,9999.8544921875,0.000397625542244654,1.88678380920502E-7,1,14.9888003110469,40.0298881530762,1.99777293545298,18.4799991548061,0.00439007239236419,0.000791816035325451,0.25,3.89272074210624E-7,0.000399112889330008,2.21753692035694E-6,77.5387725830078,77.5387725830078,9999.8525390625,9999.8564453125,51.4819624191401,17.9696160464219,34.3242454528809,0,0,0,600,77.1440200805664,1,4,1,1.99569702148438,54.2522010803223,,,,,,,,,,,,,,,,
,3704814607.42,77.5412139892578,9999.861328125,,,2,,,,18.4800000810623,,,,,,,77.5412139892578,77.5412139892578,9999.861328125,9999.861328125,,,34.3466720581055,,,,600,77.1425094604492,0,0,0,0.04241943359375,51.3196487426758,,,,,,,,,,,,,,,,
,3704814958.1235,82.6583824157715,9999.88232421875,0.000388475584516766,1.9402153091707E-7,1,14.9888003110469,40.0298881530762,1.99774136260054,18.4599999338388,0.00429124608339077,0.000769416770279043,0.25,1.55873237157316E-7,0.000390063778831256,1.76446833449572E-6,82.6685104370117,82.6685104370117,9999.8798828125,9999.884765625,51.3944200249862,17.9722873753438,34.6494331359863,0,0,0,600,82.1818237304687,1,4,1,1.99554443359375,54.2522010803223,,,,,,,,,,,,,,,,
,3704814973.035,82.6399993896484,9999.87548828125,0.000388767592834866,1.80598143385324E-7,1,14.9888003110469,40.0298881530762,1.99767900081162,18.4599999338388,0.00429394155881129,0.000772199475018671,0.25,3.5707606199009E-7,0.000390355755033346,1.96829981392422E-6,82.6482543945313,82.6482543945313,9999.87109375,9999.8798828125,51.3709711694093,17.9717820501294,34.6494331359863,0,0,0,600,82.1688919067383,1,4,1,1.97845458984375,54.2522010803223,,,,,,,,,,,,,,,,
,3704814987.979,82.6241188049316,9999.87109375,0.000388846145361084,2.01089983824316E-7,1,14.9888003110469,40.0298881530762,1.99773307226345,18.4599999338388,0.00429515636128078,0.000771030177419484,0.25,2.34925562486731E-7,0.000390434794155093,1.84649134901364E-6,82.6317443847656,82.6317443847656,9999.87109375,9999.87109375,51.4764910195054,17.9721416545905,34.6494331359863,0,0,0,600,82.1664962768555,1,4,1,1.97708129882813,54.2522010803223,,,,,,,,,,,,,,,,
,3704815086.982,89.9991912841797,9999.8662109375,,,2,,,,18.4599999287724,,,,,,,89.9991912841797,89.9991912841797,9999.8662109375,9999.8662109375,,,35.0643310546875,,,,600,94.0283432006836,0,0,0,0.03692626953125,51.3196487426758,,,,,,,,,,,,,,,,
,3704815317.7525,87.7194557189941,10000.0473632813,0.000380806647683785,1.91345941220574E-7,1,14.9888003110469,40.0298881530762,1.9976522719303,18.4499993920326,0.00420859641608285,0.000747127622110802,0.25,-3.51823098124795E-7,0.000382452343972579,1.07212880037757E-6,87.7287216186523,87.7287216186523,10000.0380859375,10000.056640625,51.4897787043324,17.9738621286885,34.9409828186035,0,0,0,600,87.2382354736328,1,4,1,1.97784423828125,54.7409591674805,,,,,,,,,,,,,,,,
,3704815332.7645,87.7007179260254,10000.0590820312,0.000380317691404033,1.62000785824432E-7,1,14.9888003110469,40.0298881530762,1.99760316225431,18.4499993920326,0.00420205672277566,0.000751948859482945,0.25,1.72872662306456E-7,0.000381959053552309,1.5977796752472E-6,87.7101898193359,87.7101898193359,10000.056640625,10000.0615234375,51.4288116798324,17.9694753980362,34.9409828186035,0,0,0,600,87.2255935668945,1,4,1,1.97723388671875,54.7409591674805,,,,,,,,,,,,,,,,
,3704815347.787,87.6827201843262,10000.0634765625,0.000380170520801111,1.8903755139525E-7,1,14.9888003110469,40.0298881530762,1.99764345213662,18.4499993920326,0.00420169134312614,0.000745043927623527,0.25,-4.27504131665776E-7,0.00038181324778947,9.94759313572095E-7,87.6912460327148,87.6912460327148,10000.0615234375,10000.0654296875,51.5335499014093,17.9728496584255,34.9297676086426,0,0,0,600,87.2137756347656,1,4,1,1.97708129882813,54.7409591674805,,,,,,,,,,,,,,,,
,3704815662.5535,92.7882194519043,10000.0053710938,0.000373239001228164,1.67495528585088E-7,1,14.9888003110469,40.0298881530762,1.99765730438374,18.4499993920326,0.00412387349648049,0.000741909605251791,0.25,6.44764221197141E-7,0.000374903519952233,1.91629833585173E-6,92.7926406860352,92.7926406860352,9999.99609375,10000.0146484375,51.4718012483901,17.9727225722534,35.1988906860352,0,0,0,600,92.3375778198242,1,4,1,1.97677612304687,54.7409591674805,,,,,,,,,,,,,,,,
,3704815677.523,92.7758560180664,9999.99853515625,0.000373320995367923,1.696914205806E-7,1,14.9888003110469,40.0298881530762,1.99759960798724,18.4499993920326,0.00412467797196207,0.000741980104515616,0.25,6.38107579615692E-7,0.000374985797827945,1.91018176238585E-6,92.7837982177734,92.7837982177734,9999.99609375,10000.0009765625,51.556217128467,17.9739262027864,35.2213172912598,0,0,0,600,92.3122177124023,1,4,1,1.97830200195313,54.7409591674805,,,,,,,,,,,,,,,,
,3704815692.468,92.7595329284668,10000.0009765625,0.000373168745356753,1.99884682193556E-7,1,14.9888003110469,40.0298881530762,1.99755572656122,18.4499993920326,0.00412311917557773,0.000740477881014953,0.25,5.30342410038922E-7,0.00037483309565898,1.80180212585303E-6,92.7679138183594,92.7679138183594,10000.0009765625,10000.0009765625,51.4866521902554,17.9695805845299,35.2325325012207,0,0,0,600,92.292854309082,1,4,1,1.97952270507813,54.7409591674805,,,,,,,,,,,,,,,,
,3704815716.462,92.739387512207,10000.0234375,,,2,,,,18.4800000810623,,,,,,,92.739387512207,92.739387512207,10000.0234375,10000.0234375,,,35.2325325012207,,,,600,92.2677307128906,0,0,0,0.038909912109375,51.808406829834,,,,,,,,,,,,,,,,
,3704816052.2085,97.8300895690918,10000.0009765625,0.000367092678880921,1.98613378635517E-7,1,14.9888003110469,40.0298881530762,1.9978906727194,18.4599999338388,0.00405809010792842,0.000722393468875087,0.25,6.91380316771316E-8,0.00036876397292822,1.20855490334042E-6,97.8323059082031,97.8323059082031,9999.99609375,10000.005859375,51.4991582465631,17.9694661651836,35.4680137634277,0,0,0,600,97.4054565429688,1,4,1,1.97967529296875,53.7634429931641,,,,,,,,,,,,,,,,
,3704816067.2505,97.8216209411621,10000.0009765625,0.000366809345360243,2.03797382319179E-7,1,14.9888003110469,40.0298881530762,1.99785329713249,18.4599999338388,0.00405479098494838,0.000722354420103149,0.25,1.16986835398393E-7,0.000368479161263391,1.25591180663624E-6,97.8278732299805,97.8278732299805,9999.99609375,10000.005859375,51.4249035372362,17.9667372984229,35.4567985534668,0,0,0,600,97.3722534179688,1,4,1,1.97830200195313,54.7409591674805,,,,,,,,,,,,,,,,
,3704816082.22,97.8076972961426,10000.0078125,0.000366902277149142,1.66658859583965E-7,1,14.9888003110469,40.0298881530762,1.99781663537901,18.4599999338388,0.00405550965018396,0.000723858855581085,0.25,2.37424941434199E-7,0.000368572077194745,1.37746539957673E-6,97.8153686523437,97.8153686523437,10000.005859375,10000.009765625,51.5093194173131,17.9683936986101,35.4680137634277,0,0,0,600,97.3479232788086,1,4,1,1.97723388671875,54.2522010803223,,,,,,,,,,,,,,,,
,3704816181.387,105.181938171387,10000.0009765625,,,2,,,,18.4800000810623,,,,,,,105.181938171387,105.181938171387,10000.0009765625,10000.0009765625,,,35.7707748413086,,,,600,111.643051147461,0,0,0,0.046844482421875,51.808406829834,,,,,,,,,,,,,,,,
,3704816396.945,102.876693725586,10000.03125,0.000360374343467881,1.91342990941524E-7,1,14.9888003110469,40.0298881530762,1.99799502749444,18.4599999338388,0.00398401670097148,0.000710231115366712,0.25,2.49659529234922E-7,0.000362030623367773,1.27665073414412E-6,102.872131347656,102.872131347656,10000.029296875,10000.033203125,51.8422931665055,17.9728531362472,35.6922798156738,0,0,0,600,102.51700592041,1,4,1,1.99600219726562,54.2522010803223,,,,,,,,,,,,,,,,
,3704816411.954,102.880126953125,10000.0219726562,0.000360496715025167,1.97354206254319E-7,1,14.9888003110469,40.0298881530762,1.99794902689418,18.4599999338388,0.0039852341194062,0.000710729144427407,0.25,2.74438057608297E-7,0.000362153493669713,1.30183302528669E-6,102.881256103516,102.881256103516,10000.0146484375,10000.029296875,51.5046296461978,17.9716781611238,35.7034950256348,0,0,0,600,102.464866638184,1,4,1,1.97799682617187,54.2522010803223,,,,,,,,,,,,,,,,
,3704816426.9575,102.872913360596,10000.0170898438,0.000360432688343535,1.92466323589082E-7,1,14.9888003110469,40.0298881530762,1.99791659436076,18.4599999338388,0.00398551351265836,0.000704685220534369,0.25,-2.59979199935506E-7,0.000362090680048515,7.6489923120564E-7,102.878997802734,102.878997802734,10000.0146484375,10000.01953125,51.5312050158516,17.9724560664173,35.6810684204102,0,0,0,600,102.428565979004,1,4,1,1.97738647460938,54.7409591674805,,,,,,,,,,,,,,,,
,3704816741.6785,107.922657012939,9999.9892578125,0.000355018589108148,1.84309501639333E-7,1,14.9888003110469,40.0298881530762,1.99795542886567,18.4599999338388,0.00392450633870621,0.000701207004999627,0.25,4.63544194745693E-7,0.000356653974271944,1.39727207628518E-6,107.914192199707,107.914192199707,9999.982421875,9999.99609375,51.8008668549862,17.9794553683389,35.9277610778809,0,0,0,600,107.60701751709,1,4,1,1.978759765625,54.7409591674805,,,,,,,,,,,,,,,,
,3704816756.7155,107.932125091553,9999.99169921875,0.000355088471476375,2.0026521409704E-7,1,14.9888003110469,40.0298881530762,1.99790515819495,18.4599999338388,0.00392432355407806,0.000706186462042247,0.25,9.03163175628632E-7,0.000356723024394021,1.83896290267809E-6,107.931121826172,107.931121826172,9999.982421875,10000.0009765625,51.3443957997554,17.9766076033387,35.9165496826172,0,0,0,600,107.549873352051,1,4,1,1.99478149414062,54.7409591674805,,,,,,,,,,,,,,,,
,3704816771.7415,107.928600311279,10000.0053710938,0.000355412779744433,2.0038897792246E-7,1,14.9888003110469,40.0298881530762,1.99792754754375,18.4599999338388,0.00392903977457238,0.000700690617209756,0.25,3.47867310344082E-7,0.000357050284994397,1.28200951766242E-6,107.933128356934,107.933128356934,10000.0009765625,10000.009765625,51.5546538714285,17.977567353242,35.9389762878418,0,0,0,600,107.504959106445,1,4,1,1.9775390625,54.7409591674805,,,,,,,,,,,,,,,,
,3704816812.933,108.045852661133,9999.9873046875,,,2,,,,18.489999691546,,,,,,,108.045852661133,108.045852661133,9999.9873046875,9999.9873046875,,,35.9389762878418,,,,600,111.44083404541,0,0,0,0.0421142578125,52.2971649169922,,,,,,,,,,,,,,,,
,3704817086.466,112.985786437988,9999.98681640625,0.000349520732641353,1.92780018085972E-7,1,14.9888003110469,40.0298881530762,1.99782045778951,18.4799991548061,0.00386553609050399,0.000678409644277643,0.25,-5.50948321971143E-7,0.000351128662358687,2.95755260166777E-7,112.977378845215,112.977378845215,9999.958984375,10000.0146484375,51.6156208959285,17.9748923704475,36.1183891296387,0,0,0,600,112.677604675293,1,4,1,1.9775390625,54.7409591674805,,,,,,,,,,,,,,,,
,3704817101.507,112.995189666748,9999.97509765625,0.000350234737459068,2.29426827854768E-7,1,14.9888003110469,40.0298881530762,1.99778118428746,18.4799991548061,0.00387200116225627,0.000687455245395809,0.25,1.41992012113955E-7,0.000351844249867013,9.93497585297028E-7,112.994194030762,112.994194030762,9999.958984375,9999.9912109375,51.6296902092747,17.9731155933851,36.1296043395996,0,0,0,600,112.613792419434,1,4,1,1.9781494140625,54.7409591674805,,,,,,,,,,,,,,,,
,3704817116.4665,112.990581512451,9999.99853515625,0.00035002372876832,1.9286912824003E-7,1,14.9888003110469,40.0298881530762,1.99779597384611,18.4799991548061,0.00387006022838223,0.000684987670808195,0.25,-4.43109489023805E-8,0.000351632731561138,8.05883427640056E-7,112.996185302734,112.996185302734,9999.9912109375,10000.005859375,51.4366279650247,17.9777242727535,36.107177734375,0,0,0,600,112.566818237305,1,4,1,1.97982788085938,55.2297172546387,,,,,,,,,,,,,,,,
,3704817230.323,121.153991699219,10000.01953125,,,2,,,,18.4699995392561,,,,,,,121.153991699219,121.153991699219,10000.01953125,10000.01953125,,,36.3650856018066,,,,600,124.339912414551,0,0,0,0.044097900390625,51.3196487426758,,,,,,,,,,,,,,,,
,3704817431.1915,118.049427032471,10000.0190429688,0.000346087587726485,2.24133881508064E-7,1,14.9888003110469,40.0298881530762,1.99785216116101,18.4499993920326,0.00382623898386606,0.000678834945797283,0.25,1.55229247678545E-7,0.000347666538371274,9.38057506987765E-7,118.041603088379,118.041603088379,10000.0146484375,10000.0234375,51.4163056235247,17.9786139390091,36.3090171813965,0,0,0,600,117.755165100098,1,4,1,1.97906494140625,54.7409591674805,,,,,,,,,,,,,,,,
,3704817446.1595,118.05623626709,10000.0166015625,0.000346198011008788,2.03366440942602E-7,1,14.9888003110469,40.0298881530762,1.99781696298241,18.4499993920326,0.00382756011535467,0.000678110074385174,0.25,7.12324409651643E-8,0.000347777635933489,8.53852985315412E-7,118.057250976563,118.057250976563,10000.009765625,10000.0234375,51.5437110721593,17.9762008535029,36.2978057861328,0,0,0,600,117.685615539551,1,4,1,1.97723388671875,54.7409591674805,,,,,,,,,,,,,,,,
,3704817461.165,118.04838180542,10000.0122070312,0.000346357093927738,1.8349824208213E-7,1,14.9888003110469,40.0298881530762,1.99792522295102,18.4499993920326,0.0038293081334649,0.000679632680386587,0.25,1.77543086056503E-7,0.000347937226963358,9.61093586271364E-7,118.055221557617,118.055221557617,10000.009765625,10000.0146484375,51.4764910195054,17.9778603407054,36.2978057861328,0,0,0,600,117.635963439941,1,4,1,1.97738647460938,54.7409591674805,,,,,,,,,,,,,,,,
,3704817775.9695,123.11536026001,10000.021484375,0.000342685866778749,1.83389791337627E-7,1,14.9888003110469,40.0298881530762,1.99771316453731,18.4499993920326,0.00378933130568734,0.000665651673919896,0.25,-3.7738172760008E-7,0.000344233586930938,3.442444827344E-7,123.10684967041,123.10684967041,10000.01953125,10000.0234375,51.4123974809285,17.976320278544,36.4884338378906,0,0,0,600,122.86499786377,1,4,1,1.97845458984375,54.7409591674805,,,,,,,,,,,,,,,,
,3704817790.9745,123.122375488281,10000.0283203125,0.000342899696389974,1.86906115059504E-7,1,14.9888003110469,40.0298881530762,1.99766455044396,18.4499993920326,0.00379018863214893,0.00067407887828087,0.25,3.48550485429214E-7,0.000344446822952955,1.07383856031561E-6,123.123870849609,123.123870849609,10000.0234375,10000.033203125,51.6289085807555,17.9766648469399,36.4996452331543,0,0,0,600,122.788330078125,1,4,1,1.97708129882813,54.7409591674805,,,,,,,,,,,,,,,,
,3704817805.9035,123.114128112793,10000.0356445312,0.000342553059488523,1.80260369321074E-7,1,14.9888003110469,40.0298881530762,1.99766753742706,18.4499993920326,0.00378691067512001,0.000670299951807072,0.25,6.78473104988326E-8,0.000344099245030366,7.91214659109695E-7,123.120880126953,123.120880126953,10000.033203125,10000.0380859375,51.3866037397939,17.9756880882251,36.4884338378906,0,0,0,600,122.729385375977,1,4,1,1.97647094726562,55.2297172546387,,,,,,,,,,,,,,,,
,3704817847.223,123.190528869629,10000.046875,,,2,,,,18.4800000810623,,,,,,,123.190528869629,123.190528869629,10000.046875,10000.046875,,,36.4996452331543,,,,600,126.768295288086,0,0,0,0.037994384765625,52.2971649169922,,,,,,,,,,,,,,,,
,3704818120.7115,128.17822265625,9999.900390625,0.000338030628151785,1.98497657745172E-7,1,14.9888003110469,40.0298881530762,1.99773193548804,18.4599999338388,0.00373556647026941,0.000668399910043597,0.25,7.41631391903929E-7,0.000339534079935999,1.41401029613425E-6,128.169723510742,128.169723510742,9999.8935546875,9999.9072265625,51.6914388622939,17.9796520062179,36.6566352844238,0,0,0,600,127.96900177002,1,4,1,1.99722290039062,55.2297172546387,,,,,,,,,,,,,,,,
,3704818135.7015,128.185104370117,9999.90283203125,0.000338430662589356,2.20593449132787E-7,1,14.9888003110469,40.0298881530762,1.9976725865896,18.4599999338388,0.00374010397470903,0.000667912001030218,0.25,6.28592087100868E-7,0.000339936088006552,1.30120265629158E-6,128.186721801758,128.186721801758,9999.8984375,9999.9072265625,51.3467406853131,17.9785383176471,36.6566352844238,0,0,0,600,127.884086608887,1,4,1,1.99432373046875,55.2297172546387,,,,,,,,,,,,,,,,
,3704818150.684,128.17529296875,9999.90087890625,0.00033859719871301,2.37605952883694E-7,1,14.9888003110469,40.0298881530762,1.99773363373671,18.4599999338388,0.00374311424444808,0.000662255896957526,0.25,8.57082716280744E-8,0.000340104484447273,7.5631263730815E-7,128.183486938477,128.183486938477,9999.8984375,9999.9033203125,51.7414630875247,17.9797134814655,36.6678466796875,0,0,0,600,127.82275390625,1,4,1,1.97906494140625,54.7409591674805,,,,,,,,,,,,,,,,
,3704818264.877,136.074462890625,9999.9033203125,,,2,,,,18.4699995392561,,,,,,,136.074462890625,136.074462890625,9999.9033203125,9999.9033203125,,,36.8472633361816,,,,600,140.532440185547,0,0,0,0.0445556640625,51.808406829834,,,,,,,,,,,,,,,,
,3704818510.4515,133.220062255859,9999.900390625,0.000335998049043456,1.89939969567652E-7,1,14.9888003110469,40.0298881530762,1.9977166437591,18.4499993920326,0.00371509481719614,0.000651384790139955,0.25,-3.94920385270415E-7,0.000337470302886402,2.29427996944531E-7,133.232162475586,133.232162475586,9999.8935546875,9999.9072265625,51.3717527979285,17.982741880002,36.8136215209961,0,0,0,600,132.840942382812,1,4,1,1.99569702148438,54.7409591674805,,,,,,,,,,,,,,,,
,3704818525.46,133.195922851562,9999.9072265625,0.000335732697808934,1.99655032632456E-7,1,14.9888003110469,40.0298881530762,1.99778391406532,18.4499993920326,0.00371183727876377,0.000653404389686998,0.25,-1.67467124772464E-7,0.000337203489846856,4.57558685774566E-7,133.207962036133,133.207962036133,9999.9072265625,9999.9072265625,51.5788843555247,17.9837799028415,36.8248329162598,0,0,0,600,132.807006835938,1,4,1,1.99600219726562,54.7409591674805,,,,,,,,,,,,,,,,
,3704818540.437,133.172744750977,9999.90283203125,0.000335938107168249,1.69619313124108E-7,1,14.9888003110469,40.0298881530762,1.99773277975597,18.4499993920326,0.00371419613324338,0.000652786924066148,0.25,-2.5833932244769E-7,0.000337410087498951,3.66840223332185E-7,133.183883666992,133.183883666992,9999.8984375,9999.9072265625,51.4178688805631,17.9834921060424,36.8248329162598,0,0,0,600,132.782684326172,1,4,1,1.97860717773438,54.7409591674805,,,,,,,,,,,,,,,,
,3704818894.226,138.321502685547,9999.9033203125,,,2,,,,18.4800000810623,,,,,,,138.321502685547,138.321502685547,9999.9033203125,9999.9033203125,,,36.9706077575684,,,,600,137.867797851562,0,0,0,0.0439453125,51.808406829834,,,,,,,,,,,,,,,,
