,3702583975.1395,71.434928894043,4999.98266601562,6.23279283160614E-5,2.16228195586183E-7,1,9.99253354069792,40.0298881530762,1.98992533559289,17.4199994653463,0.000685520392167831,0.000121440615446046,0.25,-1.71867428651252E-7,6.2521881783342E-5,1.52646341277572E-7,71.4377212524414,71.4377212524414,4999.98046875,4999.98486328125,52.0830347504286,18.2448151853721,37.3862380981445,0,0,0,400,71.0205307006836,1,4,1,1.97189331054687,56.2072334289551,,,,,,,,,,,,,,,,
,3702584066.114,78.4994354248047,4999.97607421875,,,2,,,,17.4099997267127,,,,,,,78.4994354248047,78.4994354248047,4999.97607421875,4999.97607421875,,,37.8781623840332,,,,400,80.3547134399414,0,0,0,0.027008056640625,52.7859268188477,,,,,,,,,,,,,,,,
,3702584354.725,76.2384490966797,4999.9736328125,6.13795293801373E-5,2.47069792586581E-7,1,9.99253354069792,40.0298881530762,1.99009306377519,17.3899997025728,0.000674450641359054,0.000125455774729783,0.25,3.86811399377009E-7,6.15996741209079E-5,6.78819514636296E-7,76.2414474487305,76.2414474487305,4999.97119140625,4999.97607421875,51.8673052791209,18.2465172699922,37.7637634277344,0,0,0,400,75.7970352172852,1,4,1,1.99172973632813,55.7184753417969,,,,,,,,,,,,,,,,
,3702584364.7185,76.2347412109375,4999.97827148438,6.165824346224E-5,1.69768729848634E-7,1,9.99253354069792,40.0298881530762,1.98958110917635,17.3899997025728,0.000678263836873655,0.000120888634992388,0.25,-7.57185858312284E-8,6.18815653718776E-5,2.15958578795697E-7,76.2354507446289,76.2354507446289,4999.97607421875,4999.98046875,51.6164025244478,18.2645816171966,37.7523231506348,0,0,0,400,75.7985534667969,1,4,1,1.98837280273438,55.7184753417969,,,,,,,,,,,,,,,,
,3702584685.767,81.0570373535156,4999.98046875,,,2,,,,17.4099997267127,,,,,,,81.0570373535156,81.0570373535156,4999.98046875,4999.98046875,,,38.1184043884277,,,,400,80.6225662231445,0,0,0,0.006866455078125,52.7859268188477,,,,,,,,,,,,,,,,
touchdown = 9.8099997267127 mm,3702584691.99,81.080638885498,4999.97143554687,5.86724902566891E-5,2.42705150919548E-7,1,9.99253354069792,40.0298881530762,1.99073770953494,17.3899997025728,0.000645281944485549,0.000119217524252597,0.25,3.24544585687412E-7,5.89049195864455E-5,5.77408144032663E-7,81.1004943847656,81.1004943847656,4999.966796875,4999.97607421875,51.9274906751017,18.2257271634673,38.1069641113281,0,0,0,400,80.5935897827148,1,4,1,2.01065063476562,54.7409591674805,,,,,,,,,,,,,,,,
,3702584716.882,81.0592956542969,4999.97607421875,5.7325728590793E-5,2.3899106788778E-7,1,9.99253354069792,40.0298881530762,1.9907939073863,17.3899997025728,0.000629956976104743,0.000119440350296472,0.25,5.85523509051212E-7,5.75515935101603E-5,8.33758816659102E-7,81.0607833862305,81.0607833862305,4999.97607421875,4999.97607421875,51.6351616089093,18.2312196557337,38.0955238342285,0,0,0,400,80.5845184326172,1,4,1,1.99844360351562,54.7409591674805,,,,,,,,,,,,,,,,
,3702585014.2945,85.9053115844727,4999.94555664063,5.63037425704879E-5,2.49018458691033E-7,1,9.99253354069792,40.0298881530762,1.98992794878696,17.3899997025728,0.000619734865346858,0.000111100314416328,0.25,3.50040978157839E-8,5.65422340020471E-5,2.54213443912398E-7,85.9128875732422,85.9128875732422,4999.943359375,4999.94775390625,51.9485946451209,18.2414690852424,38.4044075012207,0,0,0,400,85.3887329101562,1,4,1,1.97219848632813,55.7184753417969,,,,,,,,,,,,,,,,
,3702585024.365,85.8900337219238,4999.955078125,5.64573714829969E-5,2.31803030265099E-7,1,9.99253354069792,40.0298881530762,1.99001323169321,17.3899997025728,0.000620944418105075,0.000114242549070457,0.25,2.92523683393409E-7,5.66954747480408E-5,5.13488532882969E-7,85.8977355957031,85.8977355957031,4999.943359375,4999.966796875,51.7055081756401,18.245596369157,38.3929672241211,0,0,0,400,85.3789596557617,1,4,1,2.01263427734375,49.8533744812012,,,,,,,,,,,,,,,,
,3702585115.447,93.0228805541992,4999.97119140625,,,2,,,,17.4000001162291,,,,,,,93.0228805541992,93.0228805541992,4999.97119140625,4999.97119140625,,,38.7933692932129,,,,400,96.4770278930664,0,0,0,0.03265380859375,52.7859268188477,,,,,,,,,,,,,,,,
,3702585324.225,90.6925430297852,4999.966796875,5.5374768584772E-5,2.49295788088071E-7,1,9.99253354069792,40.0298881530762,2.0022056512199,17.400000244379,0.000613689656544922,0.000107084564110271,0.25,-2.0302176684659E-7,5.5619495023017E-5,-7.60757075399066E-9,90.6983184814453,90.6983184814453,4999.95751953125,4999.97607421875,51.7477161156786,18.2351581122678,38.7018508911133,0,0,0,400,90.1931610107422,1,4,1,2.01416015625,55.7184753417969,,,,,,,,,,,,,,,,
,3702585334.1435,90.6804122924805,4999.96215820313,5.56851114442524E-5,2.66539646907136E-7,1,9.99253354069792,40.0298881530762,2.00223611572644,17.3899997025728,0.000617413889951607,0.000106137159165275,0.25,-3.44070875345013E-7,5.59316866769677E-5,-1.48132362137274E-7,90.686767578125,90.686767578125,4999.95751953125,4999.966796875,51.7930505697939,18.2366703207983,38.7132911682129,0,0,0,400,90.179443359375,1,4,1,2.02682495117187,55.7184753417969,,,,,,,,,,,,,,,,
,3702585633.814,95.4786338806152,4999.97583007812,5.49077889507939E-5,2.48570779887525E-7,1,9.99253354069792,40.0298881530762,2.00225264229083,17.3899997025728,0.000608607071956326,0.000106108828750844,0.25,-1.92604086125691E-7,5.51562602241987E-5,-1.53595507775143E-8,95.4807052612305,95.4807052612305,4999.97119140625,4999.98046875,51.9071683336016,18.2396859544198,38.9764137268066,0,0,0,400,95.0261383056641,1,4,1,2.02072143554687,56.2072334289551,,,,,,,,,,,,,,,,
,3702585643.795,95.4725112915039,4999.97119140625,5.49576923291763E-5,2.71700821658098E-7,1,9.99253354069792,40.0298881530762,2.00214664285737,17.400000244379,0.000608438440759818,0.000110083266166738,0.25,1.57788433381843E-7,5.52052463653467E-5,3.36796201617753E-7,95.4765625,95.4765625,4999.97119140625,4999.97119140625,51.6007699540631,18.2415440913553,38.964973449707,0,0,0,400,95.0040283203125,1,4,1,2.02239990234375,56.2072334289551,,,,,,,,,,,,,,,,
,3702585735.151,102.625541687012,4999.97607421875,,,2,,,,17.3799999639392,,,,,,,102.625541687012,102.625541687012,4999.97607421875,4999.97607421875,,,39.2967338562012,,,,400,107.828857421875,0,0,0,0.002899169921875,52.7859268188477,,,,,,,,,,,,,,,,
,3702585943.632,100.27229309082,4999.96899414063,5.49418656295639E-5,2.58777410387873E-7,1,9.99253354069792,40.0298881530762,2.0019620043886,17.3599999397993,0.000608629321423355,0.000107900929577517,0.25,-2.17629969701293E-8,5.51933463150847E-5,1.41932220156625E-7,100.271934509277,100.271934509277,4999.9619140625,4999.97607421875,51.9650088440247,18.239919778354,39.2395362854004,0,0,0,400,99.8440093994141,1,4,1,2.0233154296875,55.2297172546387,,,,,,,,,,,,,,,,
,3702585953.5825,100.269496917725,4999.95971679687,5.48297534339361E-5,2.96307925225923E-7,1,9.99253354069792,40.0298881530762,2.00202265445773,17.3599999397993,0.000606946310769603,0.000110264219995124,0.25,2.11217560608286E-7,5.5080025096006E-5,3.75652507906107E-7,100.272651672363,100.272651672363,4999.95751953125,4999.9619140625,51.9876760710824,18.2354198151379,39.2052154541016,0,0,0,400,99.8145904541016,1,4,1,1.99951171875,55.7184753417969,,,,,,,,,,,,,,,,
,3702586183.4325,100.243682861328,4999.96899414063,5.48065160331115E-5,2.73499165284465E-7,1,9.99253354069792,40.0298881530762,2.0021234696073,17.3599999397993,0.000606876907194897,0.000109328105667385,0.25,1.30297244388365E-7,5.50569095571082E-5,2.94364977986275E-7,100.24893951416,100.24893951416,4999.966796875,4999.97119140625,51.9298355606593,18.240338441918,39.2395362854004,0,0,0,400,99.7671966552734,1,4,1,2.02072143554687,55.7184753417969,,,,,,,,,,,,,,,,
,3702586324.611,113.954238891602,4999.97607421875,,,2,,,,17.3700003534555,,,,,,,113.954238891602,113.954238891602,4999.97607421875,4999.97607421875,,,39.7428970336914,,,,400,114.494216918945,0,0,0,0.035552978515625,52.7859268188477,,,,,,,,,,,,,,,,
,3702586513.168,110.211410522461,4999.95971679687,5.448995486348E-5,2.60727279070952E-7,1,9.99253354069792,40.0298881530762,2.00189707414994,17.3599999397993,0.000603006357795894,0.000110480730348851,0.25,3.15507418603553E-7,5.47400563243125E-5,4.55243670400467E-7,110.205444335938,110.205444335938,4999.95263671875,4999.966796875,52.3456619328902,18.2435677901774,39.6628189086914,0,0,0,400,109.910041809082,1,4,1,2.01797485351562,55.7184753417969,,,,,,,,,,,,,,,,
,3702586674.249,123.421951293945,4999.9619140625,,,2,,,,17.3599998116493,,,,,,,123.421951293945,123.421951293945,4999.9619140625,4999.9619140625,,,40.1204223632812,,,,400,119.572189331055,0,0,0,0.037689208984375,53.2746849060059,,,,,,,,,,,,,,,,
,3702586842.9735,120.186145782471,4999.97143554687,5.18966863974239E-5,1.94915072251887E-7,1,9.99253354069792,40.0298881530762,1.97580698367503,17.3499993979931,0.000566108124057835,0.00010984225390796,0.25,8.60024960385634E-7,5.21305626773635E-5,9.78013700761789E-7,120.178382873535,120.178382873535,4999.966796875,4999.97607421875,51.8211891964863,18.2472952509394,40.0746612548828,0,0,0,400,119.98844909668,1,4,1,1.97799682617187,55.7184753417969,,,,,,,,,,,,,,,,
,3702586994.083,133.991592407227,4999.84130859375,,,2,,,,17.3500002011657,,,,,,,133.991592407227,133.991592407227,4999.84130859375,4999.84130859375,,,40.4636268615723,,,,400,132.642074584961,0,0,0,0.0030517578125,52.7859268188477,,,,,,,,,,,,,,,,
,3702587212.695,130.182426452637,4999.91772460937,5.21928611422966E-5,2.74886980925841E-7,1,9.99253354069792,40.0298881530762,1.98953807930552,17.340000718832,0.000574723913664245,0.000101629597944491,0.25,1.07740850855438E-8,5.2423716519168E-5,1.11778738700692E-7,130.186614990234,130.186614990234,4999.91552734375,4999.919921875,51.8282238531593,18.2453828737583,40.4178657531738,0,0,0,400,129.915802001953,1,4,1,1.9915771484375,55.7184753417969,,,,,,,,,,,,,,,,
,3702587592.4125,140.187889099121,4999.92016601562,5.19364477841913E-5,1.85976680376749E-7,1,9.99253354069792,40.0298881530762,1.98951578897541,17.340000718832,0.000571439142265612,0.000103178712296707,0.25,2.09093416291626E-7,5.21575625317232E-5,2.99609047305748E-7,140.195175170898,140.195175170898,4999.91552734375,4999.9248046875,51.9650088440247,18.2474597593616,40.7610664367676,0,0,0,400,139.786117553711,1,4,1,1.99020385742187,56.2072334289551,,,,,,,,,,,,,,,,
,3702587613.524,140.141784667969,4999.9013671875,,,2,,,,17.3399996593594,,,,,,,140.141784667969,140.141784667969,4999.9013671875,4999.9013671875,,,40.7610664367676,,,,400,139.771987915039,0,0,0,0.040130615234375,52.7859268188477,,,,,,,,,,,,,,,,
,3702587763.541,153.039108276367,4999.91064453125,,,2,,,,17.3099998965859,,,,,,,153.039108276367,153.039108276367,4999.91064453125,4999.91064453125,,,41.0699501037598,,,,400,160.462554931641,0,0,0,0.03936767578125,51.808406829834,,,,,,,,,,,,,,,,
,3702588012.077,150.198768615723,4999.90380859375,5.11027557963779E-5,1.75994914392386E-7,1,9.99253354069792,40.0298881530762,1.9896912364392,17.2899998724461,0.000560820909696285,0.000109385021703832,0.25,9.29363186474874E-7,5.13096199732366E-5,1.01275937154377E-6,150.207504272461,150.207504272461,4999.9013671875,4999.90625,51.9923658421978,18.2462729609388,41.0585098266602,0,0,0,400,149.670852661133,1,4,1,1.97189331054687,55.7184753417969,,,,,,,,,,,,,,,,
,3702588173.305,163.539337158203,4999.9013671875,,,2,,,,17.3099998965859,,,,,,,163.539337158203,163.539337158203,4999.9013671875,4999.9013671875,,,41.3330726623535,,,,400,159.058197021484,0,0,0,0.0030517578125,52.7859268188477,,,,,,,,,,,,,,,,
,3702588401.8145,160.160453796387,4999.90161132812,4.98490813904919E-5,2.1560085120847E-7,1,9.99253354069792,40.0298881530762,1.98973224122424,17.2899998724461,0.000546641449634597,0.000108494834361345,0.25,1.0780494020581E-6,5.00403354780678E-5,1.15306310873392E-6,160.169311523438,160.169311523438,4999.892578125,4999.91064453125,52.006435155544,18.2419602523599,41.3216323852539,0,0,0,400,159.874938964844,1,4,1,1.99615478515625,55.7184753417969,,,,,,,,,,,,,,,,
,3702588573.057,172.793502807617,4999.9013671875,,,2,,,,17.2899997442961,,,,,,,172.793502807617,172.793502807617,4999.9013671875,4999.9013671875,,,41.5504341125488,,,,400,165.458953857422,0,0,0,0.025482177734375,53.2746849060059,,,,,,,,,,,,,,,,
,3702588801.4865,170.102005004883,4999.90161132812,4.8554082646947E-5,2.15796104338995E-7,1,9.99253354069792,40.0298881530762,1.97588040476459,17.2799993306398,0.000527619180100612,0.000111642774150091,0.25,1.66741608474849E-6,4.87287164459411E-5,1.73698842864049E-6,170.109710693359,170.109710693359,4999.89697265625,4999.90625,51.9173295043516,18.2484205025545,41.5618743896484,0,0,0,400,170.013702392578,1,4,1,1.97601318359375,55.2297172546387,,,,,,,,,,,,,,,,
,3702588962.574,183.50048828125,4999.91064453125,,,2,,,,17.2699995920062,,,,,,,183.50048828125,183.50048828125,4999.91064453125,4999.91064453125,,,41.7906761169434,,,,400,179.570510864258,0,0,0,0.040130615234375,52.2971649169922,,,,,,,,,,,,,,,,
,3702589201.1455,180.082641601562,4999.90844726562,4.73323475818345E-5,1.68801223596452E-7,1,9.99253354069792,40.0298881530762,2.00106656374235,17.2499995678663,0.000520904637942713,0.000107542321726001,0.25,1.39644218784616E-6,4.74916177160555E-5,1.45855068234291E-6,180.090072631836,180.090072631836,4999.90625,4999.91064453125,51.789924055717,18.2516274092921,41.8135566711426,0,0,0,400,179.995895385742,1,4,1,1.99615478515625,55.7184753417969,,,,,,,,,,,,,,,,
,3702589372.335,192.868789672852,4999.9013671875,,,2,,,,17.2599999815226,,,,,,,192.868789672852,192.868789672852,4999.9013671875,4999.9013671875,,,41.9965972900391,,,,400,185.126220703125,0,0,0,0.03631591796875,53.2746849060059,,,,,,,,,,,,,,,,
,3702589600.92,190.053184509277,4999.90405273438,4.99568572227317E-5,1.72297062458324E-7,1,9.99253354069792,40.0298881530762,2.00038846094731,17.2600001096725,0.00054994012902288,0.000110789605331044,0.25,1.23817626557875E-6,5.01127287305352E-5,1.29852035540213E-6,190.060348510742,190.060348510742,4999.892578125,4999.91552734375,51.9978372418324,18.2625899838962,42.0309181213379,0,0,0,400,189.986221313477,1,4,1,2.00531005859375,55.7184753417969,,,,,,,,,,,,,,,,
,3702589762.418,203.430374145508,4999.91064453125,,,2,,,,17.2399998292327,,,,,,,203.430374145508,203.430374145508,4999.91064453125,4999.91064453125,,,42.2025184631348,,,,400,201.212356567383,0,0,0,0.036773681640625,52.7859268188477,,,,,,,,,,,,,,,,
,3702590010.6725,200.01383972168,4999.91552734375,4.74511179910673E-5,1.56462211273588E-7,1,9.99253354069792,40.0298881530762,1.98904897199952,17.2199998050928,0.000522598865110761,8.64794944237109E-5,0.25,-4.72292214216812E-7,4.75885525265694E-5,-4.23403651465652E-7,200.021560668945,200.021560668945,4999.91552734375,4999.91552734375,51.9798597858901,18.2651294815768,42.225399017334,0,0,0,400,199.988861083984,1,4,1,1.97616577148438,55.7184753417969,,,,,,,,,,,,,,,,
,3702590191.637,212.001251220703,4999.90625,,,2,,,,17.2199996769428,,,,,,,212.001251220703,212.001251220703,4999.90625,4999.90625,,,42.3855628967285,,,,400,202.603851318359,0,0,0,0.025177001953125,52.7859268188477,,,,,,,,,,,,,,,,
,3702590420.3345,209.982307434082,4999.92724609375,4.77462670475479E-5,1.72980272611728E-7,1,9.99253354069792,40.0298881530762,1.9744291931992,17.2099992632866,0.000522526255559261,8.3562799040068E-5,0.25,-7.30897364993518E-7,4.78718407118354E-5,-6.85211887251785E-7,209.987564086914,209.987564086914,4999.9248046875,4999.9296875,52.1314957186209,18.2743262656384,42.4198799133301,0,0,0,400,210.07048034668,1,4,1,1.98593139648438,55.7184753417969,,,,,,,,,,,,,,,,
,3702590581.453,223.289093017578,4999.93408203125,,,2,,,,17.2000004559755,,,,,,,223.289093017578,223.289093017578,4999.93408203125,4999.93408203125,,,42.568603515625,,,,400,224.102844238281,0,0,0,0.035552978515625,52.7859268188477,,,,,,,,,,,,,,,,
,3702590830.0575,219.949829101562,4999.92236328125,4.79515483086204E-5,1.65673294419026E-7,1,9.99253354069792,40.0298881530762,1.97365590560319,17.1900000423193,0.000523269279072264,9.04836537287598E-5,0.25,-1.24841313204649E-7,4.80637071845321E-5,-7.99712863729926E-8,219.95166015625,219.95166015625,4999.919921875,4999.9248046875,51.9267090465824,18.2665146655386,42.6029243469238,0,0,0,400,220.180526733398,1,4,1,1.98654174804687,55.7184753417969,,,,,,,,,,,,,,,,
,3702591011.185,232.395584106445,4999.91552734375,,,2,,,,17.1899999141693,,,,,,,232.395584106445,232.395584106445,4999.91552734375,4999.91552734375,,,42.7402038574219,,,,400,223.479431152344,0,0,0,0.002899169921875,52.7859268188477,,,,,,,,,,,,,,,,
,3702591249.7095,229.920349121094,5000.03637695313,4.99967899401761E-5,1.62596482956802E-7,1,9.99253354069792,40.0298881530762,1.99925645820357,17.1799995005131,0.000552734335736286,9.21955133196273E-5,0.25,-4.25174382551541E-7,5.0099774222908E-5,-3.81421850738398E-7,229.919082641602,229.919082641602,5000.02685546875,5000.0458984375,51.9509395306786,18.2853218851015,42.7630844116211,0,0,0,400,230.235046386719,1,4,1,1.98348999023438,55.7184753417969,,,,,,,,,,,,,,,,
,3702591420.904,243.053787231445,4999.98486328125,,,2,,,,17.1699997618794,,,,,,,243.053787231445,243.053787231445,4999.98486328125,4999.98486328125,,,42.9232444763184,,,,400,242.237518310547,0,0,0,0.03631591796875,52.7859268188477,,,,,,,,,,,,,,,,
,3702591659.385,239.789764404297,4999.99682617188,4.98174868518956E-5,1.70538316642475E-7,1,9.99253354069792,40.0298881530762,1.99903836998081,17.1499997377396,0.000550877837074827,8.98895529595379E-5,0.25,-5.97237773079235E-7,4.99059658517989E-5,-5.56021080431846E-7,239.78645324707,239.78645324707,4999.99462890625,4999.9990234375,51.800085226467,18.2845913699885,42.9461250305176,0,0,0,400,240.153411865234,1,4,1,2.0025634765625,55.7184753417969,,,,,,,,,,,,,,,,
,3702591850.474,252.398742675781,4999.97607421875,,,2,,,,17.1399999991059,,,,,,,252.398742675781,252.398742675781,4999.97607421875,4999.97607421875,,,43.0948486328125,,,,400,248.74267578125,0,0,0,0.0244140625,52.7859268188477,,,,,,,,,,,,,,,,
,3702592009.1755,249.67586517334,4999.97607421875,5.02802551201385E-5,1.83444760523044E-7,1,9.99253354069792,40.0298881530762,1.99949685686525,17.119999974966,0.000555759345174053,9.18300910121337E-5,0.25,-4.9998819199483E-7,5.03548306498175E-5,-4.60080670404348E-7,249.665512084961,249.665512084961,4999.97607421875,4999.97607421875,51.9782965288517,18.2735573372913,43.1177291870117,0,0,0,400,250.196075439453,1,4,1,2.00180053710938,55.7184753417969,,,,,,,,,,,,,,,,
,3702592180.46,262.911987304687,5000.0361328125,,,2,,,,17.0499997794628,,,,,,,262.911987304687,262.911987304687,5000.0361328125,5000.0361328125,,,43.2664489746094,,,,400,265.231658935547,0,0,0,0.028076171875,52.7859268188477,,,,,,,,,,,,,,,,
,3702592378.9135,259.654022216797,4999.98266601562,5.12435493760859E-5,1.67604026120127E-7,1,9.99253354069792,40.0298881530762,1.99939816445241,17.0399993658066,0.000568038485047204,8.31481114269342E-5,0.25,-1.45137241823609E-6,5.13050688761006E-5,-1.41356079765775E-6,259.645233154297,259.645233154297,4999.98046875,4999.98486328125,52.0314472681593,18.2766605686003,43.335090637207,0,0,0,400,260.225402832031,1,4,1,2.00912475585938,56.6959953308105,,,,,,,,,,,,,,,,
,3702592570.578,272.610015869141,4999.966796875,,,2,,,,17.0400001689792,,,,,,,272.610015869141,272.610015869141,4999.966796875,4999.966796875,,,43.4952507019043,,,,400,271.395477294922,0,0,0,0.02471923828125,52.7859268188477,,,,,,,,,,,,,,,,
,3702592748.627,269.6044921875,4999.96655273438,5.05551194602995E-5,1.67540459198743E-7,1,9.99253354069792,40.0298881530762,1.97300509277856,17.0200001448393,0.000552418051825869,8.54675084714731E-5,0.25,-1.01775310976818E-6,5.06004041282629E-5,-9.81378858231454E-7,269.593109130859,269.593109130859,4999.9619140625,4999.97119140625,52.128369204544,18.2799368506545,43.563892364502,0,0,0,400,270.254302978516,1,4,1,1.98883056640625,55.2297172546387,,,,,,,,,,,,,,,,
,3702592930.132,282.776184082031,4999.943359375,,,2,,,,17.0200000166893,,,,,,,282.776184082031,282.776184082031,4999.943359375,4999.943359375,,,43.7812538146973,,,,400,284.005737304687,0,0,0,0.002899169921875,52.2971649169922,,,,,,,,,,,,,,,,
,3702593128.3695,279.582763671875,4999.96899414063,5.05986288951983E-5,1.78236158811264E-7,1,9.99253354069792,40.0298881530762,1.9960956575233,17.0099996030331,0.000563114899454337,6.23037002690413E-5,0.25,-3.21240127803512E-6,5.06302957363994E-5,-3.17855845479117E-6,279.570770263672,279.570770263672,4999.966796875,4999.97119140625,52.0603675233709,18.3296372645918,43.8956527709961,0,0,0,400,280.252960205078,1,4,1,1.99478149414062,55.2297172546387,,,,,,,,,,,,,,,,
,3702593319.535,292.64697265625,4999.97119140625,,,2,,,,16.9999998643994,,,,,,,292.64697265625,292.64697265625,4999.97119140625,4999.97119140625,,,44.1587753295898,,,,400,292.919921875,0,0,0,0.002899169921875,52.7859268188477,,,,,,,,,,,,,,,,
,3702593618.0335,289.70442199707,4999.955078125,5.05132362324509E-5,1.70621732971898E-7,1,9.99253354069792,40.0298881530762,1.9984909372962,16.9799998402596,0.000560947666938219,7.18616359805503E-5,0.25,-2.3329926205589E-6,5.05287787212234E-5,-2.29947902466264E-6,289.699523925781,289.699523925781,4999.95263671875,4999.95751953125,52.2862581654286,18.2936161950268,44.5134201049805,0,0,0,400,290.36181640625,1,4,1,1.98715209960938,55.7184753417969,,,,,,,,,,,,,,,,
,3702593809.461,302.573028564453,4999.95751953125,,,2,,,,16.9799997121096,,,,,,,302.573028564453,302.573028564453,4999.95751953125,4999.95751953125,,,44.890941619873,,,,400,303.094177246094,0,0,0,0.042724609375,52.2971649169922,,,,,,,,,,,,,,,,
,3702594117.5775,299.69612121582,4999.95483398438,5.04951282492821E-5,1.83766621174164E-7,1,9.99253354069792,40.0298881530762,1.99996327421696,16.9699992984533,0.000560468454986654,7.47238177274455E-5,0.25,-2.07134042037135E-6,5.04952741992112E-5,-2.0385031795935E-6,299.691040039063,299.691040039063,4999.94775390625,4999.9619140625,52.1752669156978,18.2667409334904,45.4743881225586,0,0,0,400,300.417449951172,1,4,1,2.00836181640625,55.7184753417969,,,,,,,,,,,,,,,,
