,3705421934.7475,138.294494628906,9999.93603515625,0.000732224345122457,2.34238662000031E-7,1,14.9888003110469,40.0298881530762,1.9885146518967,17.8100001066923,0.00806002568238284,0.00141322270475784,0.25,-7.83099854292986E-7,0.000735372511512169,5.01803803700032E-7,138.307647705078,138.307647705078,9999.9267578125,9999.9453125,51.3014062311977,18.0829801979466,37.4191436767578,0,0,0,600,137.826263427734,1,4,1,1.98822021484375,54.7409591674805,,,,,,,,,,,,,,,,
,3705421949.7125,138.267761230469,9999.92431640625,0.000732762105279124,2.47133498430477E-7,1,14.9888003110469,40.0298881530762,1.98847758552384,17.7999995648861,0.00806880867492535,0.00139721725650562,0.25,-2.33047872250761E-6,0.000735915638400248,-1.05090090836281E-6,138.281341552734,138.281341552734,9999.921875,9999.9267578125,51.4788359050631,18.081435540705,37.4303588867188,0,0,0,600,137.792282104492,1,4,1,1.97799682617187,54.7409591674805,,,,,,,,,,,,,,,,
,3705421964.741,138.241386413574,9999.92431640625,0.000732776714436115,2.4711787174657E-7,1,14.9888003110469,40.0298881530762,1.98844520174272,17.7999995648861,0.00806782467669806,0.00140302523621369,0.25,-1.80376887071159E-6,0.000735929711725096,-5.21528142673E-7,138.254180908203,138.254180908203,9999.921875,9999.9267578125,52.1658873734671,18.0810012600719,37.4079322814941,0,0,0,600,137.764755249023,1,4,1,1.98089599609375,54.2522010803223,,,,,,,,,,,,,,,,
,3705422078.733,145.977127075195,9999.9267578125,,,2,,,,17.8099999463558,,,,,,,145.977127075195,145.977127075195,9999.9267578125,9999.9267578125,,,37.587345123291,,,,600,151.256439208984,0,0,0,0.0445556640625,51.3196487426758,,,,,,,,,,,,,,,,
,3705422324.451,143.365844726562,9999.93359375,0.000723032208384183,2.40622003003511E-7,1,14.9888003110469,40.0298881530762,2.00196498865705,17.7999995648861,0.00801256933735999,0.00138552129860092,0.25,-2.40389634896451E-6,0.000726078687325772,-1.2090717273442E-6,143.379928588867,143.379928588867,9999.9267578125,9999.9404296875,51.8172810538901,18.0764029600696,37.5424919128418,0,0,0,600,142.787994384766,1,4,1,2.02392578125,54.2522010803223,,,,,,,,,,,,,,,,
,3705422339.3725,143.337104797363,9999.98681640625,0.000723706749249312,2.84144285790131E-7,1,14.9888003110469,40.0298881530762,2.00199748998672,17.7999995648861,0.00801893171732963,0.00139387127189052,0.25,-1.77129187794676E-6,0.000726755395144492,-5.72321438060032E-7,143.351760864258,143.351760864258,9999.9267578125,10000.046875,51.5749762129285,18.0766358875648,37.5537071228027,0,0,0,600,142.749862670898,1,4,1,2.02346801757813,54.2522010803223,,,,,,,,,,,,,,,,
,3705422354.3705,143.309120178223,10000.0493164062,0.000724109639968048,2.46689381076733E-7,1,14.9888003110469,40.0298881530762,2.00204417141227,17.7999995648861,0.00802393914572399,0.00139262856671093,0.25,-1.95773890443961E-6,0.000727160665083664,-7.5853091320196E-7,143.322448730469,143.322448730469,10000.046875,10000.0517578125,51.6844042056209,18.0771885303728,37.5537071228027,0,0,0,600,142.722305297852,1,4,1,2.02651977539062,54.2522010803223,,,,,,,,,,,,,,,,
,3705422708.174,148.450241088867,9999.94921875,,,2,,,,17.8300000986457,,,,,,,148.450241088867,148.450241088867,9999.94921875,9999.94921875,,,37.6770553588867,,,,600,147.825805664062,0,0,0,0.046539306640625,51.3196487426758,,,,,,,,,,,,,,,,
,3705422749.412,148.363807678223,9999.9638671875,0.000716842666517817,2.35434409236785E-7,1,14.9888003110469,40.0298881530762,1.98867749940551,17.8100001066923,0.00789300118412621,0.00136563091838432,0.25,-2.25545833640459E-6,0.000719794654990511,-1.12908511582562E-6,148.367446899414,148.367446899414,9999.9638671875,9999.9638671875,51.6351616089093,18.0819576588796,37.6882667541504,0,0,0,600,147.712997436523,1,4,1,1.99920654296875,53.2746849060059,,,,,,,,,,,,,,,,
,3705422759.1435,148.347541809082,9999.9638671875,0.000717257703736723,2.35365163390906E-7,1,14.9888003110469,40.0298881530762,1.98860143735009,17.8100001066923,0.0078965263395778,0.00137068471642145,0.25,-1.86506433453393E-6,0.000720211009646062,-7.36246131076638E-7,148.360168457031,148.360168457031,9999.9638671875,9999.9638671875,51.3357978860439,18.0827815853486,37.6882667541504,0,0,0,600,147.693634033203,1,4,1,1.990966796875,53.7634429931641,,,,,,,,,,,,,,,,
,3705422774.0685,148.324554443359,9999.9638671875,0.000717197074387543,2.37252587810932E-7,1,14.9888003110469,40.0298881530762,1.98855629359154,17.8100001066923,0.00789689920341262,0.00136369097333129,0.25,-2.48756258933651E-6,0.000720151440778618,-1.36114436440752E-6,148.334915161133,148.334915161133,9999.9638671875,9999.9638671875,51.4319381939093,18.0787422209284,37.6882667541504,0,0,0,600,147.681030273438,1,4,1,1.99798583984375,53.7634429931641,,,,,,,,,,,,,,,,
,3705423133.913,153.495704650879,10000.01953125,0.000709583394089835,2.43127991173662E-7,1,14.9888003110469,40.0298881530762,1.98859097999401,17.8100001066923,0.00781290819671566,0.00134611640970564,0.25,-2.67778852444638E-6,0.000712432667695695,-1.61844788038887E-6,153.511474609375,153.511474609375,10000.009765625,10000.029296875,51.586700640717,18.0802983910235,37.8003997802734,0,0,0,600,152.900527954102,1,4,1,1.98974609375,59.1397857666016,,,,,,,,,,,,,,,,
,3705423148.816,153.463104248047,10000.0244140625,0.000709856140051279,2.55190851424339E-7,1,14.9888003110469,40.0298881530762,1.98859457633614,17.8100001066923,0.007815793414517,0.00134741219558953,0.25,-2.60869502610544E-6,0.000712706882596835,-1.54834122134498E-6,153.479934692383,153.479934692383,10000.01953125,10000.029296875,51.8673052791209,18.0802284318492,37.8116149902344,0,0,0,600,152.858901977539,1,4,1,1.9830322265625,54.2522010803223,,,,,,,,,,,,,,,,
,3705423163.7935,153.431602478027,10000.0170898438,0.000710430438650995,3.07700783533941E-7,1,14.9888003110469,40.0298881530762,1.98856617681171,17.8100001066923,0.00782123942230127,0.00135289017640953,0.25,-2.2107508604831E-6,0.000713283347458643,-1.14762023931468E-6,153.446273803711,153.446273803711,10000.0146484375,10000.01953125,51.5882638977555,18.0816951369681,37.8116149902344,0,0,0,600,152.828506469727,1,4,1,2.000732421875,54.2522010803223,,,,,,,,,,,,,,,,
,3705423277.724,160.953384399414,10000.01953125,,,2,,,,17.8099999463558,,,,,,,160.953384399414,160.953384399414,10000.01953125,10000.01953125,,,37.946174621582,,,,600,167.160217285156,0,0,0,0.04547119140625,51.808406829834,,,,,,,,,,,,,,,,
,3705423538.518,158.497596740723,10000.0102539062,0.000702381126484065,2.30461913850711E-7,1,14.9888003110469,40.0298881530762,1.98852119442956,17.7999995648861,0.00773061907214003,0.00134312704622525,0.25,-1.61663450476235E-6,0.000705125489124253,-6.10976831566288E-7,158.513809204102,158.513809204102,10000.005859375,10000.0146484375,51.5773210984862,18.0830595625532,37.9237480163574,0,0,0,600,158.022659301758,1,4,1,1.98822021484375,54.7409591674805,,,,,,,,,,,,,,,,
,3705423553.558,158.466117858887,10000.0122070312,0.000703777944322147,2.37205359537588E-7,1,14.9888003110469,40.0298881530762,1.98842678035522,17.7999995648861,0.00774705534620627,0.00133775009040196,0.25,-2.34624152878359E-6,0.00070652929108783,-1.34113719974587E-6,158.481384277344,158.481384277344,10000.009765625,10000.0146484375,51.495250103967,18.0791871952459,37.9125366210937,0,0,0,600,157.99560546875,1,4,1,1.98959350585938,54.2522010803223,,,,,,,,,,,,,,,,
,3705423568.499,158.438537597656,10000.0078125,0.00070394497211738,2.30495694873246E-7,1,14.9888003110469,40.0298881530762,1.98848774712053,17.7999995648861,0.00774813693464516,0.00134371449650452,0.25,-1.83738550217123E-6,0.000706696657971283,-8.2980558065491E-7,158.45085144043,158.45085144043,10000.005859375,10000.009765625,51.9634455869863,18.0816904366785,37.9237480163574,0,0,0,600,157.978210449219,1,4,1,1.98318481445313,54.2522010803223,,,,,,,,,,,,,,,,
,3705423907.267,163.634185791016,10000.005859375,,,2,,,,17.8300000986457,,,,,,,163.634185791016,163.634185791016,10000.005859375,10000.005859375,,,38.0470962524414,,,,600,163.405410766602,0,0,0,0.037994384765625,51.3196487426758,,,,,,,,,,,,,,,,
,3705423948.328,163.542846679687,10000.0122070312,0.000699441519051775,2.11788094353267E-7,1,14.9888003110469,40.0298881530762,1.98856753846644,17.8100001066923,0.00770079051365673,0.00131915198350152,0.25,-3.22451913819931E-6,0.000702098683408566,-2.27220493696725E-6,163.548538208008,163.548538208008,10000.009765625,10000.0146484375,51.6234371811209,18.0785172241294,38.0358810424805,0,0,0,600,163.219146728516,1,4,1,1.99951171875,53.2746849060059,,,,,,,,,,,,,,,,
,3705423958.2485,163.521362304687,10000.009765625,0.000697970096453281,2.33855122107947E-7,1,14.9888003110469,40.0298881530762,1.98851209002607,17.8100001066923,0.00768207882291854,0.0013294722208238,0.25,-2.02438473291652E-6,0.000700620362833034,-1.06937372782804E-6,163.537155151367,163.537155151367,10000.009765625,10000.009765625,51.5554354999478,18.0770984735544,38.0246696472168,0,0,0,600,163.191513061523,1,4,1,1.9854736328125,53.7634429931641,,,,,,,,,,,,,,,,
,3705423973.273,163.492080688477,10000.0053710938,0.000697850089540561,2.37562892042834E-7,1,14.9888003110469,40.0298881530762,1.98861163945905,17.8100001066923,0.00768082506367276,0.00133103169430012,0.25,-1.86757090451579E-6,0.000700500144316326,-9.11892924335705E-7,163.505569458008,163.505569458008,10000.0009765625,10000.009765625,51.5476192147555,18.0801185156066,38.0470962524414,0,0,0,600,163.173614501953,1,4,1,1.98532104492187,53.7634429931641,,,,,,,,,,,,,,,,
,3705424347.9535,168.60432434082,10000.0126953125,0.000691598068738123,2.3110293826336E-7,1,14.9888003110469,40.0298881530762,1.9886416452833,17.8100001066923,0.00761224121648872,0.00131324614902145,0.25,-2.33208730600173E-6,0.000694144046390528,-1.42605167465535E-6,168.621810913086,168.621810913086,10000.005859375,10000.01953125,51.7805445134862,18.0779412774029,38.1368026733398,0,0,0,600,168.330352783203,1,4,1,1.97967529296875,54.2522010803223,,,,,,,,,,,,,,,,
,3705424362.9655,168.570922851562,10000.005859375,0.000691473376368168,2.37404423598739E-7,1,14.9888003110469,40.0298881530762,1.98858451063358,17.8100001066923,0.00761046706700259,0.00131410942109363,0.25,-2.2287398422139E-6,0.000694019296798386,-1.32224395437235E-6,168.586837768555,168.586837768555,10000.005859375,10000.005859375,51.7344284308516,18.0779565449278,38.1480178833008,0,0,0,600,168.303146362305,1,4,1,1.99630737304687,54.2522010803223,,,,,,,,,,,,,,,,
,3705424377.904,168.540863037109,10000.0126953125,0.00069121878125116,2.36242397850396E-7,1,14.9888003110469,40.0298881530762,1.98860793987175,17.8100001066923,0.00760870991679922,0.00130821797108014,0.25,-2.72115904107302E-6,0.000693764900750833,-1.81659053224881E-6,168.55500793457,168.55500793457,10000.005859375,10000.01953125,51.7250488886209,18.0797920089053,38.1368026733398,0,0,0,600,168.29118347168,1,4,1,1.99813842773438,54.2522010803223,,,,,,,,,,,,,,,,
,3705424491.775,175.853210449219,10000.0615234375,,,2,,,,17.8300000986457,,,,,,,175.853210449219,175.853210449219,10000.0615234375,10000.0615234375,,,38.2601509094238,,,,600,182.504302978516,0,0,0,0.043487548828125,51.3196487426758,,,,,,,,,,,,,,,,
,3705424752.6605,173.646896362305,10000.0244140625,0.000686072420093569,2.20224660164817E-7,1,14.9888003110469,40.0298881530762,1.98857573804295,17.8100001066923,0.00755091363336333,0.00129899148479234,0.25,-2.60250959729844E-6,0.000688516602187063,-1.73989423913614E-6,173.66535949707,173.66535949707,10000.01953125,10000.029296875,51.8063382546209,18.0768611937043,38.2489395141602,0,0,0,600,173.400161743164,1,4,1,1.98867797851562,54.2522010803223,,,,,,,,,,,,,,,,
,3705424767.686,173.613037109375,10000.01953125,0.000687390802367665,2.25436311014694E-7,1,14.9888003110469,40.0298881530762,1.9885671472201,17.8100001066923,0.00756334092512281,0.00131317992613215,0.25,-1.54428258485912E-6,0.000689838888306164,-6.7599968408624E-7,173.628433227539,173.628433227539,10000.009765625,10000.029296875,51.8790297069093,18.0756268347314,38.2377243041992,0,0,0,600,173.373779296875,1,4,1,1.98928833007813,54.7409591674805,,,,,,,,,,,,,,,,
,3705424782.704,173.583030700684,10000.01953125,0.000686728976910157,2.36553185632187E-7,1,14.9888003110469,40.0298881530762,1.98852380978425,17.8100001066923,0.00755675046662706,0.00130709960209996,0.25,-1.97849143106526E-6,0.000689175753881146,-1.11239401673975E-6,173.597640991211,173.597640991211,10000.009765625,10000.029296875,51.6922204908132,18.0779890954461,38.2377243041992,0,0,0,600,173.36328125,1,4,1,1.9873046875,54.2522010803223,,,,,,,,,,,,,,,,
,3705425121.302,178.802215576172,10000.029296875,,,2,,,,17.8000003358722,,,,,,,178.802215576172,178.802215576172,10000.029296875,10000.029296875,,,38.3498573303223,,,,600,178.650344848633,0,0,0,0.04425048828125,51.3196487426758,,,,,,,,,,,,,,,,
,3705425162.326,178.697845458984,10000.0424804688,0.000680517288367992,2.42552728654868E-7,1,14.9888003110469,40.0298881530762,2.0019029923252,17.790000885725,0.0075355327993698,0.00130215306276938,0.25,-2.03994395009306E-6,0.000682857405250121,-1.21451272222337E-6,178.704193115234,178.704193115234,10000.0380859375,10000.046875,51.7445896016016,18.0750350862217,38.3386459350586,0,0,0,600,178.450775146484,1,4,1,2.02774047851562,53.7634429931641,,,,,,,,,,,,,,,,
,3705425172.3235,178.674629211426,10000.03515625,0.000679832469719327,2.09419443970138E-7,1,14.9888003110469,40.0298881530762,2.00192955467395,17.790000885725,0.00753017630152054,0.0012887638735499,0.25,-3.13095122595053E-6,0.000682171957777449,-2.30996444133858E-6,178.691497802734,178.691497802734,10000.0234375,10000.046875,51.9392151028901,18.0735595722632,38.3498573303223,0,0,0,600,178.426696777344,1,4,1,2.02713012695313,53.7634429931641,,,,,,,,,,,,,,,,
,3705425187.331,178.643493652344,10000.021484375,0.000681269744408975,2.25394771528592E-7,1,14.9888003110469,40.0298881530762,2.00192065744148,17.7999995648861,0.0075452402030393,0.00129620310256149,0.25,-2.71137487226062E-6,0.000683614179700492,-1.88699831262953E-6,178.657760620117,178.657760620117,10000.01953125,10000.0234375,51.5296417588132,18.0757924362442,38.3498573303223,0,0,0,600,178.416152954102,1,4,1,2.02407836914062,54.2522010803223,,,,,,,,,,,,,,,,
,3705425562.0775,183.74201965332,10000.0424804688,0.000675778958719988,2.17684117657508E-7,1,14.9888003110469,40.0298881530762,2.00180943782806,17.7999995648861,0.00748216809562522,0.00129073957678699,0.25,-2.18855425041132E-6,0.000678017989312969,-1.3987882837396E-6,183.761337280273,183.761337280273,10000.033203125,10000.0517578125,51.8462013091016,18.0792128492091,38.4395637512207,0,0,0,600,183.481246948242,1,4,1,2.01858520507813,54.7409591674805,,,,,,,,,,,,,,,,
,3705425577.1075,183.706100463867,10000.0424804688,0.000677202759686061,2.21158630524591E-7,1,14.9888003110469,40.0298881530762,2.00180110144246,17.790000885725,0.00749641697386367,0.00130194241779947,0.25,-1.42636533687608E-6,0.00067944621658756,-6.32195631223453E-7,183.722702026367,183.722702026367,10000.033203125,10000.0517578125,51.952502787717,18.0798452783791,38.4395637512207,0,0,0,600,183.45622253418,1,4,1,2.02468872070313,54.2522010803223,,,,,,,,,,,,,,,,
,3705425592.047,183.675834655762,10000.0283203125,0.000675839275945046,2.26657975028147E-7,1,14.9888003110469,40.0298881530762,2.00181879680665,17.790000885725,0.00747984565195997,0.0013081273647308,0.25,-6.28918484053601E-7,0.000678077793912052,1.66453195363276E-7,183.689498901367,183.689498901367,10000.0234375,10000.033203125,51.7821077705247,18.0771746866312,38.428352355957,0,0,0,600,183.448608398438,1,4,1,2.02606201171875,54.7409591674805,,,,,,,,,,,,,,,,
,3705425706.026,190.899505615234,10000.0380859375,,,2,,,,17.7899997940659,,,,,,,190.899505615234,190.899505615234,10000.0380859375,10000.0380859375,,,38.5292739868164,,,,600,197.78515625,0,0,0,0.04241943359375,51.3196487426758,,,,,,,,,,,,,,,,
,3705425981.697,188.763916015625,10000.119140625,0.000671254826830222,2.29010953042572E-7,1,14.9888003110469,40.0298881530762,2.00187387993402,17.7699998021126,0.00743110905922941,0.00128337653527412,0.25,-2.02018564533483E-6,0.000673392752072246,-1.26208296371997E-6,188.780654907227,188.780654907227,10000.1123046875,10000.1259765625,51.6445411511401,18.0766277889187,38.5292739868164,0,0,0,600,188.517715454102,1,4,1,2.02102661132813,54.7409591674805,,,,,,,,,,,,,,,,
,3705425996.7,188.733139038086,10000.1235351562,0.00067179695071875,2.43671595027584E-7,1,14.9888003110469,40.0298881530762,2.00187997665433,17.7699998021126,0.00743746632125125,0.00128255024768979,0.25,-2.19075765556516E-6,0.000673937327579244,-1.43242152582215E-6,188.747177124023,188.747177124023,10000.12109375,10000.1259765625,51.6101494962939,18.0784048393737,38.5180587768555,0,0,0,600,188.50927734375,1,4,1,2.02392578125,54.7409591674805,,,,,,,,,,,,,,,,
,3705426011.6905,188.708168029785,10000.119140625,0.000670046673934411,2.35904671185176E-7,1,14.9888003110469,40.0298881530762,2.00186156507539,17.7699998021126,0.00741809207952276,0.00127883957281162,0.25,-2.21760809879272E-6,0.000672181942343639,-1.46122288434036E-6,188.719100952148,188.719100952148,10000.1171875,10000.12109375,51.7383365734478,18.0771753170369,38.5180587768555,0,0,0,600,188.510528564453,1,4,1,2.02438354492187,54.7409591674805,,,,,,,,,,,,,,,,
,3705426335.559,193.958358764648,9999.94921875,,,2,,,,17.7800001835823,,,,,,,193.958358764648,193.958358764648,9999.94921875,9999.94921875,,,38.6077651977539,,,,600,193.955291748047,0,0,0,0.040740966796875,51.808406829834,,,,,,,,,,,,,,,,
,3705426401.407,193.815330505371,9999.9453125,0.000666437646784147,2.19694021545952E-7,1,14.9888003110469,40.0298881530762,1.98839811240317,17.7699998021126,0.00732955611471997,0.00126630123626749,0.25,-1.93977864568518E-6,0.000668472600289514,-1.21183844411288E-6,193.832336425781,193.832336425781,9999.9453125,9999.9453125,51.5984250685055,18.0802319457858,38.6077651977539,0,0,0,600,193.584411621094,1,4,1,1.99920654296875,54.2522010803223,,,,,,,,,,,,,,,,
,3705426416.402,193.785430908203,9999.9453125,0.000665378642986697,2.21444695954107E-7,1,14.9888003110469,40.0298881530762,1.98840230850717,17.7699998021126,0.00731849980795946,0.00126104772816427,0.25,-2.23202287028991E-6,0.000667411210367997,-1.50599837264855E-6,193.798324584961,193.798324584961,9999.9453125,9999.9453125,51.7008184045247,18.0810560850984,38.6077651977539,0,0,0,600,193.574722290039,1,4,1,1.98974609375,54.2522010803223,,,,,,,,,,,,,,,,
,3705426431.423,193.762657165527,9999.94287109375,0.000666210006418156,2.28082215259814E-7,1,14.9888003110469,40.0298881530762,1.98845907574906,17.7699998021126,0.00732901434254083,0.00125601812426266,0.25,-2.83897379973103E-6,0.000668246177216727,-2.11377763378545E-6,193.772537231445,193.772537231445,9999.9404296875,9999.9453125,51.8133729112939,18.0808201557318,38.6077651977539,0,0,0,600,193.573806762695,1,4,1,1.99050903320313,54.2522010803223,,,,,,,,,,,,,,,,
,3705426821.171,198.87134552002,9999.970703125,0.00066204403582621,2.23632236136798E-7,1,14.9888003110469,40.0298881530762,1.98841802859622,17.7699998021126,0.00728069598597016,0.00125572397060269,0.25,-2.09241937008988E-6,0.000663977098632196,-1.39283862569131E-6,198.887893676758,198.887893676758,9999.96875,9999.97265625,51.5452743291978,18.0805287886192,38.6974754333496,0,0,0,600,198.655960083008,1,4,1,1.99005126953125,54.7409591674805,,,,,,,,,,,,,,,,
,3705426836.1535,198.841758728027,9999.96875,0.000659925523181085,2.20975898742041E-7,1,14.9888003110469,40.0298881530762,1.98842110532652,17.7699998021126,0.0072588882687375,0.00124332176555281,0.25,-2.84889706831093E-6,0.000661853735418577,-2.15365144579037E-6,198.854797363281,198.854797363281,9999.96875,9999.96875,51.911858104717,18.0800698502122,38.6974754333496,0,0,0,600,198.644592285156,1,4,1,2.000732421875,54.7409591674805,,,,,,,,,,,,,,,,
,3705426851.143,198.81876373291,9999.97802734375,0.000661632558975376,2.2524127683977E-7,1,14.9888003110469,40.0298881530762,1.98842235469981,17.7699998021126,0.00727770701616998,0.00124634986671287,0.25,-2.87361094516988E-6,0.000663566183892093,-2.17651676152759E-6,198.828720092773,198.828720092773,9999.96875,9999.9873046875,51.7383365734478,18.0810987581309,38.7086868286133,0,0,0,600,198.644973754883,1,4,1,1.98837280273438,54.2522010803223,,,,,,,,,,,,,,,,
,3705426965.143,205.950088500977,9999.97265625,,,2,,,,17.8099999463558,,,,,,,205.950088500977,205.950088500977,9999.97265625,9999.97265625,,,38.787181854248,,,,600,212.916976928711,0,0,0,0.046844482421875,51.808406829834,,,,,,,,,,,,,,,,
,3705427240.856,203.918403625488,9999.99609375,0.000657236152500626,2.24217650563983E-7,1,14.9888003110469,40.0298881530762,1.98830072884173,17.8100001066923,0.00722622851131463,0.00124755483416041,0.25,-1.94756582956176E-6,0.000659065731974295,-1.27403718272053E-6,203.934448242187,203.934448242187,9999.9912109375,10000.0009765625,51.4663298487554,18.0857591632,38.7759666442871,0,0,0,600,203.735580444336,1,4,1,2.00729370117187,54.7409591674805,,,,,,,,,,,,,,,,
,3705427255.8345,203.889183044434,9999.99365234375,0.000658825295160854,2.16744038432946E-7,1,14.9888003110469,40.0298881530762,1.98830332284996,17.7999995648861,0.00724508046243369,0.00124280579818102,0.25,-2.6592783798934E-6,0.000660660551159886,-1.98596786101836E-6,203.902359008789,203.902359008789,9999.9912109375,9999.99609375,51.7438079730824,18.0850806681454,38.787181854248,0,0,0,600,203.727035522461,1,4,1,2.0074462890625,54.7409591674805,,,,,,,,,,,,,,,,
,3705427270.8515,203.866630554199,9999.99365234375,0.000658289267390259,2.23039548714978E-7,1,14.9888003110469,40.0298881530762,1.98837027897739,17.7999995648861,0.0072361726899229,0.00126032877226349,0.25,-9.74367845940252E-7,0.000660121694156798,-2.96831562447125E-7,203.876007080078,203.876007080078,9999.9912109375,9999.99609375,51.4975949895247,18.0846150276764,38.7647552490234,0,0,0,600,203.730346679687,1,4,1,1.98196411132813,54.7409591674805,,,,,,,,,,,,,,,,
,3705427594.6,209.081436157227,9999.9912109375,,,2,,,,17.7899997940659,,,,,,,209.081436157227,209.081436157227,9999.9912109375,9999.9912109375,,,38.8544616699219,,,,600,209.178268432617,0,0,0,0.045318603515625,51.808406829834,,,,,,,,,,,,,,,,
,3705427660.632,208.95760345459,9999.9892578125,0.000652881391269119,2.25618449710123E-7,1,14.9888003110469,40.0298881530762,2.00190595931478,17.7699998021126,0.0072244871833262,0.001244440961425,0.25,-2.16160456928206E-6,0.000654609174043021,-1.51296928982256E-6,208.971908569336,208.971908569336,9999.9873046875,9999.9912109375,51.5898271547939,18.0803639673912,38.8432464599609,0,0,0,600,208.834243774414,1,4,1,2.02545166015625,54.2522010803223,,,,,,,,,,,,,,,,
,3705427675.538,208.932441711426,9999.9892578125,0.000652600207439201,2.12581069129013E-7,1,14.9888003110469,40.0298881530762,2.00189997398078,17.7699998021126,0.00722545842960883,0.00122057259520765,0.25,-4.27032378203978E-6,0.000654329812638058,-3.6274495704671E-6,208.943298339844,208.943298339844,9999.9873046875,9999.9912109375,51.6218739240824,18.0793665029187,38.8656768798828,0,0,0,600,208.833633422852,1,4,1,2.0245361328125,54.2522010803223,,,,,,,,,,,,,,,,
,3705427690.4555,208.913818359375,9999.98486328125,0.000653787922681405,2.41951885126155E-7,1,14.9888003110469,40.0298881530762,2.00187856308842,17.7699998021126,0.00723383579428865,0.00124955482000111,0.25,-1.85727467295548E-6,0.000655518584079631,-1.20675920389808E-6,208.921585083008,208.921585083008,9999.982421875,9999.9873046875,51.5601252710631,18.0785777599156,38.8544616699219,0,0,0,600,208.841110229492,1,4,1,2.02407836914062,54.7409591674805,,,,,,,,,,,,,,,,
,3705428080.258,213.982162475586,9999.99365234375,0.00064955663238645,2.27802304669476E-7,1,14.9888003110469,40.0298881530762,2.00193535903781,17.7699998021126,0.00718692800906147,0.00123721611278465,0.25,-2.19827596191119E-6,0.000651185267824968,-1.57150842689163E-6,213.993850708008,213.993850708008,9999.9912109375,9999.99609375,51.891535763217,18.0798631592287,38.9329566955566,0,0,0,600,213.937316894531,1,4,1,2.02606201171875,54.7409591674805,,,,,,,,,,,,,,,,
,3705428095.235,213.962364196777,10000.0009765625,0.000648246448427141,2.06590954523762E-7,1,14.9888003110469,40.0298881530762,2.00187511253113,17.7699998021126,0.00716891905711041,0.00125354143258904,0.25,-4.88693059880272E-7,0.000649870496567849,1.41151231620303E-7,213.970474243164,213.970474243164,9999.99609375,10000.005859375,51.8547992228132,18.0794516402824,38.9441680908203,0,0,0,600,213.945068359375,1,4,1,2.02529907226562,54.7409591674805,,,,,,,,,,,,,,,,
,3705428110.171,213.949356079102,9999.99658203125,0.000649266598219159,2.22401486207333E-7,1,14.9888003110469,40.0298881530762,2.00190817584405,17.7699998021126,0.00718357400185731,0.00123698439094263,0.25,-2.16706951636083E-6,0.00065089507066189,-1.54038940410651E-6,213.954254150391,213.954254150391,9999.9873046875,10000.005859375,51.5945169259093,18.0798766795502,38.9553833007812,0,0,0,600,213.955276489258,1,4,1,2.02346801757813,55.2297172546387,,,,,,,,,,,,,,,,
,3705428224.169,221.045974731445,9999.982421875,,,2,,,,17.7800001835823,,,,,,,221.045974731445,221.045974731445,9999.982421875,9999.982421875,,,39.0114479064941,,,,600,227.99739074707,0,0,0,0.044403076171875,51.808406829834,,,,,,,,,,,,,,,,
,3705428499.975,219.03874206543,9999.9775390625,0.000645823370217445,2.11772013300244E-7,1,14.9888003110469,40.0298881530762,1.9884414376779,17.7699998021126,0.00709901432852315,0.00122116146238341,0.25,-2.24942483264234E-6,0.000647351149362046,-1.64377908751166E-6,219.048919677734,219.048919677734,9999.97265625,9999.982421875,51.8946622772939,18.0822074093443,39.0226631164551,0,0,0,600,219.04704284668,1,4,1,1.98974609375,55.2297172546387,,,,,,,,,,,,,,,,
,3705428514.9895,219.021148681641,9999.982421875,0.000645914368273394,2.18595122055497E-7,1,14.9888003110469,40.0298881530762,1.98843284119555,17.7699998021126,0.00709926282735495,0.0012254639413878,0.25,-1.87340907749387E-6,0.000647442327049616,-1.26673013223918E-6,219.028564453125,219.028564453125,9999.982421875,9999.982421875,51.6953470048901,18.0826550489559,39.0114479064941,0,0,0,600,219.05696105957,1,4,1,1.9879150390625,54.7409591674805,,,,,,,,,,,,,,,,
,3705428529.8995,219.009185791016,9999.98681640625,0.000645167794724727,2.24575124095853E-7,1,14.9888003110469,40.0298881530762,1.98842270061192,17.7699998021126,0.0070904492196035,0.00122732206674346,0.25,-1.57269746256569E-6,0.00064669392253831,-9.65974257002248E-7,219.013732910156,219.013732910156,9999.982421875,9999.9912109375,51.8563624798516,18.0819482720638,39.0226631164551,0,0,0,600,219.069290161133,1,4,1,2.00088500976562,54.7409591674805,,,,,,,,,,,,,,,,
,3705428853.553,224.195190429687,9999.99609375,,,2,,,,17.7899997940659,,,,,,,224.195190429687,224.195190429687,9999.99609375,9999.99609375,,,39.0787315368652,,,,600,224.405578613281,0,0,0,0.044097900390625,51.808406829834,,,,,,,,,,,,,,,,
,3705428919.608,224.085639953613,9999.99658203125,0.000642121767148621,2.15615421917685E-7,1,14.9888003110469,40.0298881530762,1.98846656011735,17.7699998021126,0.0070573543721069,0.00121427924308202,0.25,-2.19497627482803E-6,0.000643548887063402,-1.60896554390347E-6,224.096435546875,224.096435546875,9999.9873046875,10000.005859375,51.7656935716209,18.0823992410144,39.1011581420898,0,0,0,600,224.139175415039,1,4,1,2.00286865234375,53.7634429931641,,,,,,,,,,,,,,,,
